degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
3,0.0009175716912952832,0.06501740614591087,0.011397044114198349,0.00038162952275707653,3.3333333333333335,0.0,0.0,0.0,499
3,0.0006936171441963359,0.01793058594425522,0.01098216413809489,0.00034941004920812795,3.3333333333333335,0.0,0.0,0.0,500
3,0.0008865847866016995,0.02404529357363589,0.013109961954401308,0.0003538631648289432,2.6666666666666665,0.0,0.0,0.0,503
3,0.000693817832152749,0.016939976992308214,0.012803998824185935,0.00028639074268055743,3.3333333333333335,0.0,0.0,0.0,504
3,0.0006775776331657828,0.0121542267235092,0.01331986232298705,0.00027697351213350923,3.0,0.0,0.0,0.0,505
3,0.0006784502736778317,0.007469980977300582,0.01371103377580978,0.0002734150747836465,3.0,0.0,0.0,0.0,506
3,0.0006641339658461317,0.0026259595936811556,0.013917423182463381,0.00026199035294198914,3.0,0.0,0.0,0.0,507
3,0.000667147995040303,0.005003797021030233,0.014373464872140945,0.00026084919052041293,3.0,0.0,0.0,0.0,508
2,0.0006539816445216761,0.00030451356777118626,0.014099793872196759,0.0002394738043890847,3.0,0.0,0.0,0.0,509
3,0.0006595625673562501,0.0035639365709516616,0.014451925756224504,0.00025390779374165145,2.6666666666666665,0.0,0.0,0.0,510
5,0.0008725249199404531,0.028409988045022896,0.012578993932186543,0.0003741134017680149,3.0,0.0,0.1875,0.6666666666666666,511
3,0.0007211995197241517,0.0516845991323243,0.011687610231508013,0.0003039311362268145,3.3333333333333335,0.0,0.0,0.0,512
3,0.0007323479070422917,0.05003797021030233,0.011284635188995008,0.00030631878973858765,3.0,0.0,0.0,0.0,513
1,0.0006927881078435842,0.0,0.012876200935547703,0.00022946299109902204,4.0,0.0,0.0,0.0,514
3,0.000694123973042786,0.016968172693027767,0.013450130897411934,0.0002795965974592684,3.0,0.0,0.0,0.0,515
3,0.0009131207833373026,0.027926901706027865,0.012623302606220237,0.0003467138738012478,2.6666666666666665,0.0,0.0,0.0,516
3,0.0008953554558170383,0.02447010879781051,0.012950234060782525,0.0003527489820814973,3.0,0.0,0.0,0.0,517
2,0.000844437574699278,0.00127256595914255,0.012883763903536141,0.0003305872010928033,3.0,0.0,0.0,0.0,518
3,0.0006763070627882381,0.009332776938172468,0.014365694425952319,0.00026637231593560826,3.0,0.0,0.0,0.0,519
3,0.0006842481247608828,0.0009793306716591853,0.013948044146149275,0.0002738205799790287,3.0,0.0,0.0,0.0,520
3,0.0006870853101644389,0.01607530883690855,0.013817701460865582,0.00027228883751426565,3.0,0.0,0.0,0.0,521
3,0.0006780163638897105,0.011347829682929947,0.014543862578987725,0.00026277521646473414,3.0,0.0,0.0,0.0,522
3,0.0006969220903485636,0.03101903021827232,0.013313479066276704,0.0002793443832517732,3.0,0.0,0.0,0.0,523
3,0.0008971218952110296,0.026936292754080857,0.013016909480936648,0.0003448724459994277,3.3333333333333335,0.0,0.0,0.0,524
1,0.0005652617890461682,0.0,0.010051518123897913,0.0002606736582322551,4.0,0.0,0.0,0.0,525
3,0.0006604445418172088,0.005050789855562824,0.014687842366392664,0.0002521658549180506,3.0,0.0,0.0,0.0,526
3,0.0009156431367259336,0.0526695689441274,0.012611892307121814,0.0003528207642413995,3.6666666666666665,0.0,0.0,0.0,527
4,0.0008337274040937035,0.05316393356341025,0.010743703301681277,0.0004130912459852231,3.5,0.0,0.0,0.0,528
4,0.0008280306673295445,0.057425243798825555,0.010867873154070984,0.0004086395988388385,3.75,0.0,0.0,0.0,529
3,0.0005707892257653315,0.002052647012383552,0.009747921116008796,0.00033439992299899004,3.3333333333333335,0.0,0.0,0.0,530
3,0.0006353735949970183,0.01552079338942398,0.01065521798876359,0.0003435683388582704,3.3333333333333335,0.0,0.0,0.0,531
4,0.0005765787482959788,0.025152444755223723,0.009786476098138477,0.00035337528283813666,3.25,0.0,0.0,0.0,532
3,0.0006824540960641565,0.013926796442078513,0.014428882437005151,0.00026625462667566855,3.0,0.0,0.0,0.0,533
3,0.0006784941297696934,0.0056974112587312685,0.014925759569046614,0.00026154372209852647,3.0,0.0,0.0,0.0,534
3,0.0006712365750216215,0.006101549635711547,0.014873409035348664,0.00025614893863876593,3.0,0.0,0.0,0.0,535
3,0.0006675230796157019,0.0025376130647598856,0.014999052435805406,0.0002526165912798944,2.6666666666666665,0.0,0.0,0.0,536
3,0.0006532842867182952,0.002421070835119061,0.014897193463014805,0.00023475398456463496,2.3333333333333335,0.0,0.0,0.0,537
3,0.0007070288772052101,0.0336092752577087,0.01280014197226726,0.0002863435491789653,3.6666666666666665,0.0,0.0,0.0,538
5,0.0006999587372869152,0.006818190362333551,0.012990551209803356,0.0002864133608290874,3.2,0.00019457438299255112,0.0,0.1,539
3,0.0007151314044210309,0.04139128865630569,0.012249138021536533,0.00029398903843158455,3.3333333333333335,0.0,0.0,0.0,540
4,0.0007106461220240209,0.0123102429341574,0.012495581404601715,0.00028859459970242203,3.0,0.0,0.0,0.0,541
3,0.0007694561028715563,0.056079369017812165,0.011184423574738032,0.00030495268177931545,3.0,0.0,0.0,0.0,542
3,0.0006191128419909074,0.007996300724065595,0.010744934670335299,0.00033807055325604264,3.0,0.0,0.0,0.0,543
3,0.0009143690225491324,0.04603418070812563,0.011667877330833742,0.00037977360725333,3.3333333333333335,0.0,0.0,0.0,544
4,0.0009266673736138551,0.11817945999593982,0.011696280841484465,0.0003987756578685078,3.5,0.001176927215685332,0.0,0.16666666666666666,545
4,0.0009238185965220432,0.0939142399566914,0.011963288203997655,0.0003925776589859554,3.25,0.0011769272156853321,0.0,0.16666666666666666,546
3,0.0007456716077875849,0.003516943736419071,0.011655595076421606,0.00023746216030921425,1.6666666666666667,0.0,0.0,0.0,547
4,0.0008449946610419499,0.10673200550380078,0.011119328948671646,0.0003676836779467679,3.25,0.0,0.0,0.0,548
4,0.0006892155985572757,0.0033534086722456563,0.013518667282449912,0.00026244796820926045,2.75,0.00032429063832091856,0.0,0.16666666666666666,549
1,0.0006716451099804921,0.0,0.013912981699727633,0.00021069136168305085,4.0,0.0,0.0,0.0,550
3,0.0007048566695684845,0.014725674629132551,0.011282742040119297,0.00034268278010132243,3.0,0.0,0.0,0.0,551
1,0.0009012526821693375,0.0,0.014284525858766346,0.0002458727128232607,4.0,0.0,0.0,0.0,552
4,0.000910688148216922,0.0375002819570072,0.01343212455121806,0.00031937197638606796,2.5,0.0,0.0,0.0,553
3,0.0009087491257249007,0.059163978676531406,0.012736980646866023,0.0003560814208761809,3.6666666666666665,0.0,0.0,0.3333333333333333,554
3,0.0008627828903489518,0.01397754870337371,0.013658567314074542,0.00024684378724909275,3.3333333333333335,0.0,0.0,0.0,555
4,0.0009266105675020153,0.09791802945886811,0.012172622601571814,0.00039237849690675514,3.25,0.0,0.0,0.0,556
2,0.0005561439720540277,0.0010075263723787397,0.009673005253974708,0.00030780732372037413,3.0,0.0,0.0,0.0,557
1,0.0007038123427286867,0.0,0.011775635543811834,0.00019428048869014227,3.0,0.0,0.0,0.0,558
3,0.0007741374015421971,0.021261438055925234,0.011672866460850863,0.00035011446356677747,3.3333333333333335,0.0,0.0,0.0,559
3,0.000682390998381054,0.004131610012105354,0.011580860820978508,0.00033593091367901327,3.0,0.0,0.0,0.0,560
3,0.0006098937376529768,0.006240648425928015,0.010523997716258277,0.0003432203590511806,4.0,0.0,0.0,0.0,561
3,0.0005703260070876194,0.02339491274370484,0.009847942118148678,0.0003404149932255358,4.0,0.0,0.0,0.0,562
1,0.0007222517593023499,0.0,0.012084149384831079,0.00019428048869014227,3.0,0.0,0.0,0.0,563
2,0.0006595123120378458,0.0003627846825915984,0.0152934857340326,0.000235510618405468,3.5,0.0,0.0,0.0,564
4,0.0006647364653386285,0.004146647719155783,0.015034889109022481,0.0002457042539583926,2.25,0.0,0.0,0.0,565
2,0.0006514598448204041,0.0,0.014937525200872463,0.00022592266673338262,3.5,0.0,0.0,0.0,566
3,0.0007790551483690821,0.039970225340040154,0.010473234762637293,0.00038169625769803354,4.0,0.0,0.0,0.0,567
2,0.0008138070099102487,0.0010394814998609012,0.01228250545461117,0.00032161326694941944,3.0,0.0,0.0,0.0,568
3,0.0006785645840541683,0.005731246099594734,0.014668883144884497,0.0002606269351503738,3.0,0.0,0.0,0.0,569
3,0.0008070756888702345,0.022701298506003807,0.010616556533590015,0.0003886738991692635,4.0,0.0,0.0,0.0,570
3,0.0006881549485242875,0.005637260430529553,0.01419593079675078,0.00026128804692831663,3.3333333333333335,0.0,0.0,0.0,571
2,0.0006973548119951768,0.0,0.013700446318917162,0.00025039921874836886,4.5,0.0019457438299255113,0.0,1.0,572
3,0.0008460981838520269,0.03894014240708577,0.012272596002334364,0.0003788553755887629,4.0,0.0,0.0,0.0,573
3,0.0008128924135578527,0.005475605079737442,0.011639023073951071,0.00037360616224134494,4.0,0.0,0.0,0.0,574
3,0.0007032619754007257,0.014490710456469599,0.013152706453075425,0.0002744302188212409,3.6666666666666665,0.0,0.0,0.0,575
3,0.0007394789795660568,0.012135429589696163,0.01166571131904229,0.00033341446166696147,3.0,0.0,0.0,0.0,576
2,0.0006532934093704176,0.001603395514251987,0.015342019814637583,0.0002156930059185476,2.5,0.0,0.0,0.0,577
2,0.000657777200122831,0.001979338190512711,0.015392422069625204,0.00021867782985646989,3.0,0.0,0.0,0.0,578
3,0.0006828890371313339,0.007862841073993038,0.014169175354155399,0.0002583996120299707,3.0,0.0,0.0,0.0,579
3,0.0007161107211842514,0.02800209024128001,0.01201086344137046,0.00028887178786158793,3.3333333333333335,0.0,0.0,0.0,580
1,0.000699582132901927,0.0,0.013070727393057575,0.00022721755969953232,4.0,0.0,0.0,0.0,581
3,0.0006930489361359013,0.013372280994593944,0.013680208127661861,0.00026309198900883356,3.0,0.0,0.0,0.0,582
2,0.0007522125046849893,0.0,0.011593378232027926,0.00031802118037890716,3.0,0.0,0.0,0.0,583
3,0.0008477720984305151,0.05155113948225175,0.012490198056131111,0.00036940054774569514,3.6666666666666665,0.0,0.0,0.0,584
4,0.0008274447702640029,0.024310333160399704,0.01253599339445764,0.0003782189882751849,3.0,0.0,0.0,0.0,585
3,0.0008830986042269587,0.02584041985278085,0.013022080612992107,0.0003607957521732271,3.3333333333333335,0.0,0.0,0.3333333333333333,586
3,0.0008311569576523037,0.005255678614124918,0.014064535650299916,0.0002086138710380891,2.3333333333333335,0.0,0.0,0.0,587
1,0.000820701774716516,0.0,0.014790562761865328,0.00017453392581200377,3.0,0.0,0.0,0.0,588
5,0.0006030635881185414,0.004667328325776886,0.010365026157648312,0.0003623539149382287,3.2,0.0,0.0,0.0,589
3,0.0005680836284987868,0.022400544364995226,0.009965475585141164,0.00033386285809940526,3.3333333333333335,0.0,0.0,0.0,590
3,0.000841562200530481,0.005255678614124918,0.014240609384704452,0.00020861387103808906,2.3333333333333335,0.0,0.0,0.0,591
3,0.0008149987553175593,0.0017669305784254016,0.01468011995427383,0.00019362039752097225,2.3333333333333335,0.0,0.0,0.0,592
3,0.0008876519642944783,0.028342318363295965,0.013284336375541746,0.00035571162752665345,3.0,0.0,0.0,0.0,593
3,0.000919353328524589,0.021028353596643585,0.012256673329689223,0.0003821168115239322,3.6666666666666665,0.0,0.0,0.0,594
3,0.0008865321243733968,0.04505485003646644,0.011306410024766022,0.0003837019746858111,4.0,0.0023538544313706643,0.0,0.3333333333333333,595
3,0.0008974779874446078,0.05754742516861029,0.012067363108181486,0.0003685371245588263,3.3333333333333335,0.0,0.0,0.0,596
4,0.0006002990205953888,0.02021443770253912,0.010406418306710715,0.0003535825913676361,4.0,0.0,0.0,0.0,597
3,0.0005588422676954978,0.006453056038015324,0.009822410835204892,0.0003294127323630133,3.0,0.0,0.0,0.0,598
4,0.0008963951034141203,0.058812472274227624,0.01321077380228418,0.0003281558015574344,2.5,0.0,0.2777777777777778,1.0,599
3,0.000905523323920826,0.06000609027135542,0.013190966162880492,0.00035307627334817506,3.3333333333333335,0.0,0.0,0.3333333333333333,600
3,0.00088813383036088,0.057231633320551284,0.012063864816465207,0.00035636715415706267,3.0,0.0,0.0,0.0,601
3,0.0008610750900636242,0.02954909435409289,0.01174591046567064,0.0003710454716943468,3.3333333333333335,0.0,0.0,0.0,602
3,0.0008662074229326678,0.054069955413198596,0.011617376410696637,0.00035468637740261166,3.3333333333333335,0.0,0.0,0.0,603
3,0.0008514141833864409,0.03146828171640388,0.011749232368536287,0.0003559467974538628,3.6666666666666665,0.0,0.0,0.0,604
3,0.0006689954195607401,0.0064812517387348775,0.014570539785767226,0.0002508014448827046,3.3333333333333335,0.0,0.0,0.0,605
3,0.0006524712774960546,0.002090241280009624,0.014271236761957741,0.00022895884548830735,2.3333333333333335,0.0,0.0,0.0,606
1,0.0008012697374011856,0.0,0.01531439333268927,0.00016391440439877125,3.0,0.0,0.0,0.0,609
3,0.0008122414958028124,0.0017669305784254016,0.01463045496993189,0.00019362039752097228,2.3333333333333335,0.0,0.0,0.0,610
3,0.0007083178797604902,0.01878209610598576,0.012589521781490965,0.0002760056165635976,3.3333333333333335,0.0,0.0,0.0,611
4,0.0006896460388638537,0.011748208633147617,0.012985604244853743,0.0002577111966128653,2.5,0.0,0.0,0.0,612
3,0.0007412691868961111,0.02552462800472184,0.011780213319438565,0.0002924509333292181,3.3333333333333335,0.0,0.0,0.0,613
4,0.000721158800361781,0.018199384957781638,0.01220827292555922,0.00027438315275452757,2.5,0.0,0.0,0.0,614
3,0.0007670730444818267,0.044848081564523044,0.011504132485006901,0.0003023941753002254,3.0,0.0,0.0,0.0,615
3,0.0008298719420602831,0.00428010736922834,0.011581693424551844,0.0003366375878501286,4.333333333333333,0.0,0.0,0.0,616
3,0.000745686538290201,0.022150542485281845,0.011933682088801953,0.0002937700641314786,3.0,0.0,0.0,0.0,617
3,0.000811200659196641,0.04603418070812563,0.011425050428939936,0.0003229749897833998,3.3333333333333335,0.0,0.0,0.0,618
1,0.0008270305407732805,0.0,0.014904618822728692,0.00017453392581200355,3.0,0.0,0.0,0.0,619
3,0.0007995027501513994,0.014983195362371146,0.01206473671422324,0.0003095937227129263,3.0,0.0,0.0,0.0,620
3,0.0008306359651055665,0.06682944984548757,0.011767125081066372,0.0003234735684689745,3.3333333333333335,0.0,0.0,0.0,621
1,0.0008009800654772047,0.0,0.015308856932680368,0.00016391440439877128,3.0,0.0,0.0,0.0,622
3,0.0006648885513054712,0.0,0.010891495292231074,0.00034291696927195455,4.333333333333333,0.0,0.0,0.0,623
3,0.0006664673821408276,0.0013007616598621043,0.010917358015505148,0.00034291696927195455,4.333333333333333,0.0,0.0,0.0,624
4,0.0008093105007605926,0.0067105767712539195,0.011376549394695028,0.00037114038123429137,2.5,0.0,0.0,0.0,625
1,0.0006300430883161515,0.0,0.014473855119974047,0.00018855127426894611,3.0,0.0,0.0,0.0,626
3,0.0006638296290146093,0.00440980759253829,0.013866568933538222,0.0002233851805683814,2.3333333333333335,0.0,0.0,0.0,627
3,0.0006768903696481165,0.007642914608380514,0.013449567994319591,0.0002317956660367125,2.6666666666666665,0.0,0.0,0.0,628
1,0.0006392560917285794,0.0,0.014056575740853568,0.0001847550243082026,3.0,0.0,0.0,0.0,629
1,0.000654824622809762,0.0,0.013731575433296382,0.0001904709476389005,3.0,0.0,0.0,0.0,630
3,0.0006821458526882553,0.004458680140452184,0.012045766096039384,0.0003312624231816143,3.3333333333333335,0.0,0.0,0.0,631
1,0.0006665757657397885,0.0,0.013284580042778155,0.00020762771974591163,4.0,0.0,0.0,0.0,632
3,0.0006975666105630744,0.012060241054444018,0.01318066074004329,0.00024284450694454085,2.6666666666666665,0.0,0.0,0.0,633
1,0.0006745552219546169,0.0,0.013488009673293052,0.0001978685085022363,3.0,0.0,0.0,0.0,634
3,0.0007085117444385037,0.014759509469996015,0.012729548854438243,0.0002475694869599148,2.6666666666666665,0.0,0.0,0.0,635
1,0.0006853869495016771,0.0,0.013068145780225087,0.00020099411716207626,3.0,0.0,0.0,0.0,636
1,0.0006942057843109672,0.0,0.012515767215008716,0.00021831493640511772,4.0,0.0,0.0,0.0,637
3,0.0007333572458978379,0.020853540252182348,0.012456153456132185,0.00026709045057004687,2.6666666666666665,0.0,0.0,0.0,638
1,0.0007084733957722246,0.0,0.012812969433666445,0.00021367293109377685,3.0,0.0,0.0,0.0,639
4,0.0006430337869835774,0.023235137106294032,0.010621928029750004,0.00034596493822007914,3.25,0.0,0.0,0.0,640
4,0.0005876145578495559,0.008900442860472636,0.010160972071749243,0.00034821594952072824,3.75,0.0,0.0,0.0,641
3,0.000891652749922262,0.052865059135782974,0.01323835442090173,0.0003575182678895045,3.3333333333333335,0.0,0.0,0.0,642
3,0.0008803344926336522,0.010468123820479854,0.01388571946214936,0.00033702093188276637,2.6666666666666665,0.0,0.0,0.0,643
3,0.0007333686296839811,0.010302709042925136,0.012324456080051595,0.0003250584856805315,3.0,0.0,0.0,0.0,644
4,0.0006677201464538426,0.002003774464469658,0.011606584495106006,0.0003449539480195729,3.0,0.0,0.0,0.0,645
3,0.0008255902951979307,0.028066000496244334,0.012712658782758691,0.00036015504460076863,3.3333333333333335,0.0,0.0,0.0,646
3,0.0008351755867577066,0.003308295551094369,0.012844548467208118,0.00035894688516459783,3.3333333333333335,0.0,0.0,0.0,647
4,0.0008806350325511156,0.039077361483920936,0.013074774543554546,0.00036921920112546286,3.0,0.0,0.0,0.0,648
3,0.0008332284522128974,0.02709418867811036,0.012957596475849927,0.0003580633457302884,3.3333333333333335,0.0,0.0,0.0,649
4,0.0007745725050547966,0.030810382032947618,0.011204165184778582,0.0003666180378210429,3.0,0.0,0.0,0.0,650
3,0.0008142126794530909,0.016389220971586252,0.012309683365341688,0.000309936620386208,3.0,0.0,0.0,0.0,651
3,0.000817412826273199,0.07650245490567599,0.012404184172763484,0.00030670152004262945,3.0,0.0,0.0,0.0,652
3,0.0008038943536642556,0.03549462777915623,0.012964435315263229,0.0002941284489601658,3.0,0.0,0.0,0.0,653
4,0.0008455447929810457,0.10538237129602479,0.012581619149931448,0.0003764936347546378,3.0,0.0,0.0,0.0,654
3,0.0009007054029663629,0.0074793795442071,0.012613652992772376,0.0003645464130076025,3.0,0.0,0.0,0.0,655
2,0.0008174469873939182,0.0,0.013530830482316066,0.00031315977379749773,3.5,0.0,0.0,0.0,658
4,0.0008340171584751826,0.0026898698486454787,0.013402190427983992,0.0003456730534490529,2.5,0.0,0.0,0.0,659
3,0.0008933812787463092,0.013823412206106812,0.01275891196379852,0.0003653455809933696,3.6666666666666665,0.0,0.0,0.0,660
4,0.0008909824310657972,0.05307370732110768,0.011799889768823868,0.0004022190051333988,3.75,0.0,0.0,0.0,663
3,0.0008766877080543773,0.009686163053857548,0.013678776267827963,0.00033857540921334054,3.0,0.0,0.0,0.0,664
3,0.0007012344246145539,0.0029323528748336452,0.01158743424261085,0.0003282376240750151,3.3333333333333335,0.0,0.0,0.0,665
3,0.0007540673540849112,0.006729373905066956,0.01168401113150557,0.0003369901270234348,3.3333333333333335,0.0,0.0,0.0,666
2,0.000848717177200151,0.001971819336987496,0.01380601105478852,0.0003130549178828733,3.5,0.0,0.0,0.0,667
3,0.0008617368460124952,0.049231573169723084,0.012681759335537916,0.0003619638158299329,3.6666666666666665,0.0,0.0,0.0,668
3,0.0008231989514988284,0.0,0.013186740170756448,0.00028842623768763703,4.0,0.0014295204446670331,0.0,0.6666666666666666,669
2,0.000788063204638785,0.0,0.012659104422525888,0.0002725311608427382,4.0,0.0028878968524652443,0.0,1.0,670
5,0.0008257294140161117,0.06011605350416169,0.012356651234011645,0.0003166111607435457,3.2,0.0004288561334001099,0.0,0.2,671
1,0.0007861762590641032,0.0,0.013421673833836661,0.00023832096218761497,5.0,0.0,0.0,0.0,672
5,0.000821270175502723,0.05793088669839623,0.013117229147455538,0.0003067463963480499,3.0,0.00014006644815358547,0.0,0.1,673
4,0.0008732276334867499,0.04245708614350484,0.01218471263189143,0.00038466463958557206,3.25,0.0,0.0,0.0,674
2,0.0005940272708631011,1.8797133813036189e-06,0.013306426294396427,0.00017216788072110697,2.5,0.0,0.0,0.0,675
3,0.0006072475105978573,0.0017575320115188837,0.012943742661314185,0.00018721415159933278,2.6666666666666665,0.0,0.0,0.0,676
2,0.0006006110665243325,0.0,0.01386337546970923,0.0001710824144185818,2.5,0.0,0.0,0.0,677
3,0.0006327950253304941,0.009039541650689103,0.012799528426807247,0.00020072441498010662,3.3333333333333335,0.001734309547483929,0.0,0.3333333333333333,678
3,0.0006517661891736165,0.012545207106820352,0.012493756737949432,0.0002110891193284732,3.0,0.001734309547483929,0.0,0.3333333333333333,679
3,0.0006345058589987788,0.011471890766095985,0.012841591651195755,0.0001984951116410857,3.0,0.001734309547483929,0.0,0.3333333333333333,680
3,0.0006756177496939144,0.014235069436612307,0.012232265017202766,0.00023664669324950218,3.0,0.005059226034613048,0.0,0.3333333333333333,681
3,0.0006138093980346878,0.0029210745945458237,0.013733680200691793,0.000186305232555969,3.0,0.0,0.0,0.0,682
3,0.0006741584266652552,0.008644801840615344,0.01194988771184818,0.0002442043228955176,3.0,0.0050592260346130485,0.0,0.3333333333333333,683
3,0.0007473517158350263,0.023077241182264528,0.012825621147021715,0.0002571718152527185,3.0,0.0050592260346130485,0.0,0.3333333333333333,684
3,0.0008122092901428045,0.0573951683847247,0.01278252379259987,0.0003009185856744368,3.6666666666666665,0.0,0.0,0.0,685
4,0.0007607501122389099,0.024030255866585463,0.011724963007543818,0.0003609370936726166,3.25,0.0,0.0,0.0,686
5,0.0006360797598402591,0.009849698118030962,0.010489114040728732,0.00035662964462783946,3.4,0.0,0.0,0.0,687
3,0.0005283870343060002,0.0038552921450537223,0.009638033140473123,0.0003086817833549254,3.3333333333333335,0.0,0.0,0.0,688
1,0.0006306797460374895,0.0,0.011111739699446474,0.00026133772461359514,4.0,0.0,0.0,0.0,689
4,0.0007657620172777397,0.04288566079444207,0.010407041863625838,0.00039152632240573623,3.75,0.0,0.0,0.0,690
4,0.0008447183211017665,0.09313603861683172,0.0127132941273045,0.0003699621627199084,3.25,0.0,0.0,0.0,691
2,0.0008177346286634423,0.0,0.013300098143139639,0.00031493229513614087,3.5,0.0,0.0,0.0,692
4,0.0007704921506175356,0.08513785817938481,0.010222267917146014,0.00039930876938989274,3.75,0.0,0.0,0.0,693
1,0.0007426685406076356,0.0,0.011256850273451338,0.00027545187234645035,4.0,0.0,0.0,0.0,694
3,0.0008097544939865696,0.007742539417589606,0.011902483237580962,0.0003601458460630759,3.3333333333333335,0.0,0.0,0.0,695
3,0.0008571033676942153,0.049534207024112965,0.01301454523519377,0.00034698898898026623,3.0,0.0,0.0,0.0,696
5,0.0008296687704278413,0.08843863487695397,0.01173099321267579,0.0003512198155640003,2.6,0.0,0.0,0.0,697
4,0.0008907385376024702,0.08175813351980091,0.011462663586050697,0.00040605930234775887,3.5,0.0,0.0,0.0,698
4,0.0006324481667799091,0.010345942450695119,0.01346232039569544,0.00019729704078529819,2.5,0.0,0.0,0.0,699
3,0.000824514472015379,0.0813389574357702,0.012489660314760294,0.00031709767080167616,4.333333333333333,0.0,0.0,0.0,700
3,0.0008190825901863914,0.024821615200114288,0.013232483373953361,0.000300205849439391,3.6666666666666665,0.0,0.0,0.0,701
3,0.0007811739832251516,0.005601545876284785,0.011646743733470218,0.00034219186674237795,2.6666666666666665,0.0,0.0,0.0,702
3,0.0008100991795284507,0.02520695644328153,0.012935950664794103,0.0002876612439599642,2.6666666666666665,0.0,0.0,0.0,703
3,0.0007599442583487562,0.04274092286408169,0.011825094780072532,0.00035369687985435406,4.0,0.0,0.0,0.0,704
3,0.0006233458062257029,0.004152286859299694,0.013845206504766104,0.00019206076669506708,3.6666666666666665,0.0,0.0,0.0,705
3,0.0006230089343542734,0.002515056504184242,0.01369419150191238,0.0001908612174431457,3.3333333333333335,0.0,0.0,0.0,706
3,0.0006320352117470542,0.00686659298190212,0.013639260104790742,0.00019646846457242737,3.6666666666666665,0.0,0.0,0.0,707
1,0.000620980674310256,0.0,0.01390143319911121,0.00016654176754699098,4.0,0.0,0.0,0.0,708
3,0.0006144144107280583,0.003902284979586313,0.013927046691132868,0.00018341785290519586,2.6666666666666665,0.0,0.0,0.0,709
3,0.0006759905365654433,0.029005857186896144,0.012137307376809814,0.00024385593981659118,3.6666666666666665,0.0,0.0,0.3333333333333333,712
2,0.0008289935897030727,0.04306423356566591,0.012871276740787318,0.000321481082597212,3.0,0.0,0.0,0.0,713
2,0.0008285646417816846,0.041723997924796426,0.012663013604767046,0.00032684427220520365,3.0,0.0,0.0,0.0,714
5,0.0006329839545900212,0.011488808186527718,0.013376256647739525,0.00020242784810753332,3.6,0.0010604629632505066,0.0,0.1,715
5,0.0006226784945341118,0.0017612914382814909,0.013166532153408276,0.00019357970584508934,3.4,0.0027870828986137457,0.0,0.3,716
2,0.0005999414621117264,0.0,0.0133437049612829,0.00018061698523440297,5.0,0.009327329537552151,0.0,1.0,717
5,0.0006407074293509103,0.007016970052406409,0.013558297431713173,0.00019347055299899445,3.0,0.001726619935363239,0.0,0.2,718
1,0.0005954760680034897,0.0,0.013246486941735934,0.00016388524009552775,5.0,0.0,0.0,0.0,719
4,0.0006103901045026772,0.0,0.01225092023463639,0.00020002097057782023,5.25,0.0030905832414308844,0.0,0.5,720
1,0.0005975399414546454,0.0,0.013302231442850754,0.00016380699940723702,5.0,0.0,0.0,0.0,723
2,0.0005891542354875539,1.879713381303619e-05,0.012465972130665005,0.00018605179064979662,2.5,0.0,0.0,0.0,724
6,0.0006563058227240452,0.025272746411627155,0.012477403266851502,0.00021450321245312568,3.0,0.0,0.13999999999999999,0.5,725
1,0.0008737566887408448,0.0,0.01311849279327173,0.0002656009594567844,4.0,0.0,0.0,0.0,728
4,0.0008889860696627423,0.03670140376995316,0.012369072035583278,0.0003534759681367774,3.0,0.0,0.0,0.0,729
3,0.0007045471629392249,0.007659832028812247,0.010950667283107745,0.00034612375602353543,4.333333333333333,0.0,0.0,0.0,732
3,0.0006655317362839842,0.0026616741479259243,0.01146762889498024,0.0003312966844385384,4.0,0.0,0.0,0.0,733
3,0.0006041121369051781,0.005263197467650133,0.010569803547601625,0.0003228914019842107,3.6666666666666665,0.0,0.0,0.0,734
2,0.0005949962936804057,0.0,0.01195664362766401,0.00019112416891672588,4.0,0.0,0.0,1.0,735
3,0.0006428793231179363,0.02029338566455387,0.01290451098764685,0.00019895753919108307,5.333333333333333,0.0,0.0,0.3333333333333333,736
3,0.0008302507605325407,0.07965473424612216,0.01119368845876575,0.00038906205988710436,4.0,0.0,0.0,0.0,737
2,0.0006817743446776276,0.023201302265430566,0.011592032981148838,0.00025403795399887266,3.0,0.0,0.0,0.0,739
3,0.0007496571197427607,0.003516943736419071,0.0112517499574349,0.000265883435038584,2.0,0.0,0.0,0.0,740
4,0.0008428022261431592,0.08872999045105602,0.011173694322403286,0.00040561409143236255,3.75,0.0,0.0,0.0,741
4,0.0008426829286076169,0.07845735682223175,0.011021553153822852,0.00040020735130799926,3.75,0.0,0.0,0.0,742
4,0.0007012607032959503,0.007062083173557696,0.011404051815796066,0.00035013036174238646,3.25,0.0,0.0,0.0,745
3,0.0006279334972125175,0.001430461883172054,0.011464141783164754,0.00031896525699042156,3.0,0.0,0.0,0.0,746
4,0.0007609980867535297,0.04152286859299694,0.011069532712350127,0.00037134554743174943,3.5,0.0,0.0,0.0,747
2,0.0008187754694921156,0.040996548846231926,0.011955200475479264,0.0003325762893864602,3.0,0.0,0.0,0.0,748
2,0.0008196271672964717,0.04235558162091444,0.012568812130423015,0.00031329423459283933,2.5,0.0,0.0,0.0,749
1,0.0006991735590951299,0.0,0.012427814014591546,0.00019464173834215994,3.0,0.0,0.0,0.0,758
