node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
453,0.1684432837272549,30.182877276544037,0.0,1.0,0.0004659840223598,0.0,0.0119012577636028,0.0002178057748907,3.0,0.0,0.0
454,0.0979028140244135,50.16352530295028,6.113130130747383e-05,3.0,0.0004449315648158,0.0365320833690291,0.0081674114469715,0.00034651929341,3.6666666666666665,0.0054791400115954,0.0
455,0.3395051322492913,32.70226157835,0.0,3.0,0.000493086164727,0.075600607032273,0.0108523662070441,0.0002766622689743,3.0,0.0,0.0
456,0.0835049925006095,0.0,0.0,3.0,0.0005090549766717,0.0065170299477413,0.0105315253293251,0.0002875936136949,3.0,0.0,0.0
457,0.4383124875316478,15.65486148739146,0.0,1.0,0.0005129237417677,0.0,0.0097495139265188,0.0002706192159643,3.0,0.0,0.0
458,0.5060264684735243,0.0,0.0,3.0,0.0005231478564791,0.0139060568603213,0.009232547876402,0.000322348856248,3.0,0.0,0.0
459,0.2743996587017798,0.0,0.0,3.0,0.0005009826785907,0.0799667111334124,0.0104724982606525,0.0002907370051989,3.0,0.0,0.0
460,0.1753804959469357,23.89967454468705,0.0025890911432183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0.4649410020734043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,0.1378364451561712,63.27038247086576,0.0005071512403084,2.0,0.0005360171423874,0.0310920461638252,0.0091548721790246,0.000350192312057,4.0,0.0,0.0
463,0.0896629421409967,0.0,0.0,3.0,0.0005177943794416,0.0079887160533111,0.0101460232240103,0.0003030422139021,3.0,0.0,0.0
464,0.1360368896887513,0.0,0.0,3.0,0.0005091787398341,0.085088545937412,0.010088112080807,0.0003055924553759,3.0,0.0,0.0
465,0.539437022805478,0.0,0.0018000475743454,3.0,0.000513754344581,0.0065262088631607,0.0103754859143043,0.000285425568702,2.6666666666666665,0.0,0.0
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0.3949469811964493,20.482184874730947,0.0,1.0,0.0005058312757964,0.0,0.010903234753324,0.0002441084212248,3.0,0.0,0.0
469,0.1379817672775297,0.0,0.0004668183769257,3.0,0.0005265901453643,0.0941053005176908,0.0097448622934106,0.0003255212479282,3.0,0.0,0.0
470,0.1947182996000781,0.0,0.0,3.0,0.0004001700064496,0.0018143656145589,0.0098680327156724,0.000224850552095,2.6666666666666665,0.0,0.0
471,0.269770658280545,25.84662129332953,0.0,4.0,0.0004034569944909,0.009126901565311,0.0104375235590832,0.000225866492997,3.5,0.0,0.0
472,0.1973591093155233,19.405859985299493,0.0,1.0,0.0003940111348625,0.0,0.0102518785837106,0.0001983970130848,3.0,0.0,0.0
473,0.1264692951770808,19.15999532326072,0.0003824976649863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0.4016896602695438,0.0,0.0,2.0,0.0005068179350161,0.0018143656145589,0.0102935050678335,0.0002517972235399,2.5,0.0,0.0
476,0.0,0.0,0.0,2.0,0.0004487339863997,0.0241986806838903,0.0081518137995104,0.0003589029730515,3.0,0.0,0.0
477,0.2506957771697013,28.63429238830615,0.0003355943785959,1.0,0.0004801239119868,0.0,0.0104041530160747,0.0002190844620028,2.0,0.0,0.0
478,0.2009353164128267,30.79164143106713,0.0001856007517904,4.0,0.0005598693720782,0.1483771677538582,0.0091424861447375,0.0003752516107399,2.5,0.0,0.0
479,0.1640653589267778,18.6509681026644,0.0,3.0,0.0003398669387664,0.0018143656145589,0.0097072902625496,0.000185011792752,2.333333333333333,0.0033050247498243,0.0
480,0.2595231242730291,16.18706492313789,0.0,1.0,0.0003143937993626,0.0,0.0094071943256393,0.0001667205490272,3.0,0.0,0.0
481,0.0,0.0,0.0,3.0,0.0003525864799492,0.0018143656145589,0.0100705862004117,0.000185011792752,2.333333333333333,0.0033050247498243,0.0
482,0.0,0.0,0.0,3.0,0.0003562215347307,0.0072329853504509,0.0096933376240388,0.0001995054580792,3.333333333333333,0.0033050247498243,0.0
483,0.3633006561127567,24.64361251603684,0.0,3.0,0.0004778700162606,0.0036256715906448,0.0110642194168891,0.000234752373995,1.6666666666666667,0.0,0.0
484,0.1858334473616522,23.34396819828756,0.0,1.0,0.0004756870615666,0.0,0.0116604497090542,0.0002060662683918,3.0,0.0,0.0
485,0.0880405076158856,24.16037011365902,0.0,1.0,0.0004657308225011,0.0,0.0114163938280051,0.0002060662683918,3.0,0.0,0.0
486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487,0.1388087340272797,15.18065189937347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
488,0.2065736987586696,26.626373584243435,0.0,4.0,0.000409906967605,0.0432694072868349,0.0100808864935448,0.0002363248698684,3.5,0.0,0.0
489,0.214530539090688,64.93453359658558,0.0,2.0,0.0003764197781303,9.790843113977652e-05,0.0107625335802701,0.0001939873816322,2.5,0.0,0.0
490,0.2683138354002268,59.21800459300026,0.0001049633770211,2.0,0.0003958959831603,0.0018357830838708,0.0108038034077703,0.0002012249003908,2.5,0.0,0.0
491,0.1500579776776913,30.24370413700889,0.0,3.0,0.0003985131863169,0.0071809714964079,0.0103452616315891,0.0002152440087977,2.333333333333333,0.0,0.0
492,0.1266780664134164,0.0,0.0,4.0,0.0003899609625029,0.0315907672349435,0.0100874840418131,0.0002208488314977,2.75,0.0,0.0
493,0.0,0.0,0.0,3.0,0.0004273909349336,0.0173236730347942,0.0079081422517427,0.0003552282689169,3.333333333333333,0.001149647338285,0.0
