node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
9.334403026832344,0.17674150887718545,1.4530580877880814,0.0002888501849492169,3.9018155708377016,0.0005168873016476355,0.0044106785167318365,0.019319964074523827,0.0002971807524843932,5.86457731544171,-0.0,-0.0
9.396336609272097,0.1827433068150224,-0.0,-0.0,3.9018155708377016,0.0005184522299819253,0.005883662796115284,0.01806575332624536,0.0002993895891614243,6.882656363463115,-0.0,-0.0
9.45767158714423,0.18903995602136228,-0.0,-0.0,2.9381182100445034,0.0005162390639125755,0.0016682553760504822,0.019772146140784187,0.00027564089533128904,5.051452865541539,0.00046548850786396254,-0.0
9.518422297449247,-0.0,-0.0,-0.0,5.815733126488674,0.0005535422971676573,0.010464785146545906,0.015623229690429261,0.0003202256962147594,8.861344855440864,0.0002630209892160457,-0.0
9.578602534811639,-0.0,-0.0,-0.0,3.9018155708377016,0.0005501364897392805,-0.0,0.015949158777102956,0.0003095594444469129,10.191342674584249,0.00034566492637254446,-0.0
9.638225579315524,-0.0,-0.0,-0.0,1.9684064693905472,0.0005316542068865861,-0.0,0.017505621298426054,0.0002764946049872578,9.614850086195611,0.001069943813496766,-0.0
9.69730422254658,-0.0,-0.0,-0.0,4.860746996186196,0.0005538364161806939,0.017831295458002685,0.015288904989291393,0.00032149879781428884,9.386961953607798,0.00018456776945107277,-0.0
9.755850791978691,-0.0,-0.0,-0.0,3.9018155708377016,0.000547174617587386,0.003907734635261458,0.015739274264633545,0.0003088915226595921,9.04807412668285,0.000280741079545841,-0.0
9.813877173831445,-0.0,-0.0,-0.0,4.860746996186196,0.0005540600983772315,0.011914547581193268,0.014782675801994594,0.00031833119451487387,7.1967281503600455,-0.0,-0.0
9.871394834513302,-0.0,-0.0,-0.0,4.860746996186196,0.0005447866673437094,0.002736832592341563,0.017016821013578105,0.00030992239115237104,7.1967281503600455,0.00035397713570152966,-0.0
9.928414840755433,-0.0,-0.0,-0.0,3.9018155708377016,0.0005516197541821036,0.010581493578701372,0.01605710249191394,0.00031245203938257805,9.04807412668285,-0.0,-0.0
9.984947878532026,0.13334394976382433,-0.0,-0.0,2.9381182100445034,0.0005391797853563903,0.00023776336726930367,0.018203438749612787,0.0002957037714797306,10.777349288188626,0.00043974102687311875,-0.0
10.041004270854737,-0.0,-0.0,-0.0,3.9018155708377016,0.0005447281224139597,0.01001281970239812,0.018356386016395932,0.00030213459199466067,9.04807412668285,-0.0,-0.0
10.09659399452172,0.13235792618151276,1.6781409806547247,8.019622160695345e-05,2.9381182100445034,0.0005135053215611392,-0.0,0.018038460117131706,0.0002918648960587327,9.235906812934802,0.0009192188983894071,-0.0
10.151726695894814,0.036325461074885955,-0.0,-0.0,3.9018155708377016,0.0005147238392293164,0.002062039515863058,0.018084032055912563,0.00029991961910199623,7.944546466644673,0.0006440763341858036,-0.0
10.206411705772583,-0.0,-0.0,-0.0,5.815733126488674,0.0005485654824815174,0.012188868674889006,0.017243728506009668,0.0003103985492604744,5.372739346809177,-0.0,-0.0
10.26065805342138,-0.0,-0.0,-0.0,4.860746996186196,0.0005199680725665616,0.009358774650625977,0.018314856218537196,0.0003052952967104332,6.367991967873497,0.00012506501864024286,-0.0
10.3144744798216,0.02075637208718976,1.6005406404890234,0.00011924944827669171,2.9381182100445034,0.0005593478149532257,-0.0,0.01585690225572269,0.0002899626532887805,6.367991967873497,0.0008685560506787918,-0.0
10.367869450181859,0.1195222035860412,1.6549355538444237,-0.0,2.9381182100445034,0.0005582109351803277,0.0006476056259047709,0.015817344793780917,0.0002879765871595746,5.051452865541539,0.00027934998358931576,-0.0
10.420851165769601,-0.0,-0.0,0.00018369489109769965,4.860746996186196,0.0005612818362825665,0.017311746985771946,0.0144887332240423,0.00031048634748129754,4.798316974300542,0.0004032634463821772,-0.0
10.473427575103027,0.07532085799856146,1.7348312991012524,8.482555413694777e-05,1.9684064693905472,0.0005518480922267813,-0.0,0.016298028503371434,0.00027860063829796797,5.372739346809177,-0.0,-0.0
