node_id,building_density,mean_centroid_distance,poi_count,poi_density,poi_diversity
972,0.0,0.0,1,0.0005783044794278689,0.0
911,0.10910023158409904,0.0,0,0.0,0.0
1087,0.0,0.0,0,0.0,0.0
994,0.0019126588007707974,0.0,0,0.0,0.0
996,0.0,0.0,0,0.0,0.0
1074,0.0,0.0,0,0.0,0.0
970,0.0,0.0,0,0.0,0.0
1073,0.019273466152519327,0.0,0,0.0,0.0
990,0.0,0.0,0,0.0,0.0
997,0.038214413247152045,40.03696675539086,1,0.00011872321017371114,0.0
1021,0.03248762168617717,0.0,0,0.0,0.0
1062,0.013847474387029712,37.84391672479261,1,0.00013536334592228788,0.0
754,0.11498512104439464,55.89385272641028,2,0.00042248697047339356,0.0
1212,0.0,0.0,0,0.0,0.0
1225,0.0,0.0,0,0.0,0.0
1146,0.0,0.0,0,0.0,0.0
1142,0.0,0.0,0,0.0,0.0
1184,0.0,0.0,1,0.00019389360719759756,0.0
1168,0.0,0.0,1,0.0003706617309177822,0.0
1017,0.04210246431469782,0.0,0,0.0,0.0
1117,0.0,0.0,0,0.0,0.0
1124,0.0,0.0,0,0.0,0.0
1127,0.0,0.0,0,0.0,0.0
1144,0.0,0.0,0,0.0,0.0
1118,0.0,0.0,0,0.0,0.0
1128,0.0,0.0,0,0.0,0.0
1196,0.0,0.0,0,0.0,0.0
1235,0.015415744879907186,60.530202184392365,0,0.0,0.0
1205,0.0,0.0,1,0.00010132294792123591,0.0
1233,0.0,0.0,0,0.0,0.0
1208,0.0610027780464835,39.240198174149825,1,0.00010484163271094066,0.0
1194,0.0,0.0,0,0.0,0.0
1199,0.06185148281542276,30.336417312193834,0,0.0,0.0
1183,0.0,0.0,1,0.00023734613205242595,0.0
1174,0.0,0.0,0,0.0,0.0
1148,0.0,0.0,0,0.0,0.0
1234,0.0,0.0,0,0.0,0.0
1216,0.04170787441806399,0.0,0,0.0,0.0
1080,0.0,0.0,1,0.0004294325803166832,0.0
981,0.07093930761678727,0.0,0,0.0,0.0
1025,0.09871620585187019,33.35535231271941,1,0.00024045201766992249,0.0
1005,0.0,0.0,0,0.0,0.0
1086,0.0,0.0,0,0.0,0.0
1136,0.0029480000100880724,0.0,0,0.0,0.0
1085,0.16286983335474586,49.204117335261984,0,0.0,0.0
1132,0.0,0.0,0,0.0,0.0
921,0.273704861996559,53.0793026030121,2,0.0005421045866091732,0.0
1015,0.07042211870028425,62.99424872990796,0,0.0,0.0
1045,0.0002450262411363052,0.0,0,0.0,0.0
935,0.07035307772229837,43.57456842261275,0,0.0,0.0
939,0.0,0.0,0,0.0,0.0
1051,0.07983117958848938,35.21837302229713,3,0.0005356960528618816,0.0
914,0.09527366277334587,61.18171622038374,0,0.0,0.0
1016,0.14407039614067252,52.182990370286575,0,0.0,0.0
856,0.34804569489089066,0.0,0,0.0,0.0
1130,0.0,0.0,0,0.0,0.0
764,0.33403075777628005,28.59910214482521,0,0.0,0.0
1160,0.0,0.0,2,0.0005134092805713757,0.0
1131,0.04694998170564946,35.485048126511664,0,0.0,0.0
1093,0.00042714833180245603,0.0,0,0.0,0.0
1091,0.0,0.0,0,0.0,0.0
1135,0.08717115569237853,36.25638788420646,0,0.0,0.0
1190,0.0,0.0,0,0.0,0.0
1158,0.19618641119330235,32.24441157768806,0,0.0,0.0
1164,0.0012999929819399916,0.0,0,0.0,0.0
1182,0.12462193659123563,44.18121946581293,0,0.0,0.0
1227,0.31097315079531784,49.57299072924019,0,0.0,0.0
1165,0.016324171998856114,0.0,0,0.0,0.0
1114,0.18475795722543856,30.03264106375257,0,0.0,0.0
1069,0.0,0.0,0,0.0,0.0
1202,0.0019458109227988175,0.0,4,0.0006417249824719403,0.0
1189,0.04592183750120626,0.0,1,0.00030166846148854307,0.0
1203,0.13799104180877653,41.55988046242961,3,0.0003018575007908147,0.0
1098,0.08485028396607242,0.0,2,0.00030129936365013967,0.0
1220,0.4423746172824634,11.490579955390858,0,0.0,0.0
1113,0.1106379191005007,0.0,0,0.0,0.0
1221,0.0,0.0,0,0.0,0.0
1009,0.0,0.0,0,0.0,0.0
934,0.04953965739978876,42.36148756331075,1,0.00011162677135762411,0.0
982,0.179690784974848,46.304958040229074,0,0.0,0.0
738,0.0,0.0,1,0.002239170422342864,0.0
739,0.0,0.0,0,0.0,0.0
840,0.0,0.0,0,0.0,0.0
987,0.0,0.0,0,0.0,0.0
950,0.0,0.0,0,0.0,0.0
1105,0.2616674742180507,0.0,0,0.0,0.0
1012,0.0,0.0,0,0.0,0.0
1007,0.0,0.0,0,0.0,0.0
1059,0.0,0.0,0,0.0,0.0
949,0.0,0.0,0,0.0,0.0
989,0.008279672824454172,0.0,0,0.0,0.0
920,0.25349500957491294,33.98898547303221,0,0.0,0.0
986,0.0,0.0,0,0.0,0.0
1028,0.0,0.0,0,0.0,0.0
947,0.0,0.0,0,0.0,0.0
988,0.0,0.0,0,0.0,0.0
1011,0.0,0.0,0,0.0,0.0
1000,0.2530507071324999,0.0,0,0.0,0.0
984,0.04984369206516292,0.0,0,0.0,0.0
985,0.0,0.0,0,0.0,0.0
1029,0.0,0.0,0,0.0,0.0
1056,0.2397605711888108,0.0,0,0.0,0.0
1010,0.0,0.0,0,0.0,0.0
1060,0.0,0.0,0,0.0,0.0
1001,0.06473962194983451,0.0,0,0.0,0.0
1076,0.0,0.0,0,0.0,0.0
1103,0.0,0.0,0,0.0,0.0
1006,0.0,0.0,0,0.0,0.0
948,0.0,0.0,0,0.0,0.0
945,0.1413622300128454,24.298242301580796,0,0.0,0.0
944,0.2761488395786543,66.17694859801792,0,0.0,0.0
1030,0.26863883566994484,0.0,0,0.0,0.0
828,0.019469386127523688,0.0,0,0.0,0.0
730,0.0,0.0,0,0.0,0.0
787,0.36447503404343395,6.863311603890189,1,0.00013472330740565394,0.0
1024,0.3842949902908352,27.864760084685887,2,0.0002733374525825677,0.0
992,0.3056873256313405,0.0,0,0.0,0.0
973,0.15749147435571378,0.0,0,0.0,0.0
1063,0.18063377334039848,44.56573381238609,0,0.0,0.0
874,0.0,0.0,1,0.00010334614806270494,0.0
1106,0.0,0.0,0,0.0,0.0
1102,0.0,0.0,0,0.0,0.0
1101,0.0,0.0,0,0.0,0.0
983,0.0,0.0,0,0.0,0.0
1104,0.0,0.0,0,0.0,0.0
1075,0.0,0.0,0,0.0,0.0
1129,0.20084130117645274,39.59477240460815,0,0.0,0.0
1110,0.0,0.0,0,0.0,0.0
1107,0.0,0.0,0,0.0,0.0
1141,0.4705666879520005,44.64065112388045,0,0.0,0.0
1072,0.34431684784565664,34.41367986058346,0,0.0,0.0
1122,0.0,0.0,0,0.0,0.0
1121,0.0,0.0,0,0.0,0.0
1100,0.02349893985187506,0.0,0,0.0,0.0
1120,0.41735258279095355,30.010479652917564,0,0.0,0.0
961,0.3054218088773965,0.0,0,0.0,0.0
1108,0.0,0.0,0,0.0,0.0
1109,0.21601179341540347,33.931465962393816,0,0.0,0.0
1112,0.11941194269725158,0.0,0,0.0,0.0
1200,0.0,0.0,0,0.0,0.0
1123,0.2624287416683251,0.0,0,0.0,0.0
1157,0.0,0.0,0,0.0,0.0
1180,0.1403331334034139,36.02712266174899,1,0.0001368645829532303,0.0
1186,0.11476297346076283,148.96595106807976,1,2.8601333093513962e-05,0.0
1175,0.0,0.0,0,0.0,0.0
1198,0.0,0.0,0,0.0,0.0
1201,0.0,0.0,0,0.0,0.0
1197,0.45793578304341753,0.0,1,0.00018954943471937135,0.0
1115,0.010122078521896569,0.0,0,0.0,0.0
1226,0.47358271235656335,54.674058653793665,0,0.0,0.0
1181,0.06073182105545108,0.0,1,0.00014369920780131273,0.0
1140,0.2067623889652899,45.366675360108495,0,0.0,0.0
1187,0.4642978267453498,24.055157033075915,0,0.0,0.0
1137,0.3326614618147247,17.095628756349246,0,0.0,0.0
1204,0.317759430655184,164.58053430068307,0,0.0,0.0
1084,0.22800510136908814,51.912648945429986,2,0.00013106117520389555,0.0
1188,0.39132499771031115,0.0,0,0.0,0.0
1215,0.21658108151212216,119.85684467417452,0,0.0,0.0
962,0.33450074415970416,118.6887984817671,1,5.388519056935427e-05,0.0
