node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
28.618262142148495,0.1664806223805648,1.5140066710244453,-0.0,0.9905463345437587,0.0006319627977331223,-0.0,0.025061624481992006,0.00013148172308481034,4.425245391735259,-0.0,-0.0
28.628183802701066,-0.0,-0.0,0.00022472273541274918,3.9018155708377016,0.0008325133938724546,0.02111850924824987,0.01933716750468487,0.0002274422121712872,5.372739346809177,-0.0,-0.0
28.638099403774415,-0.0,-0.0,-0.0,2.9381182100445034,0.0008396071382394246,0.011888849416408687,0.021840841921059364,0.00021408924081211338,5.051452865541539,-0.0,-0.0
28.648008954664384,0.176118400765238,1.4580037936296784,0.00020945792150651175,0.9905463345437587,0.0006140449864478104,-0.0,0.02572365161309498,0.00012867134702828427,6.367991967873497,-0.0,-0.0
28.657912464644003,0.11960515272718306,-0.0,-0.0,3.9018155708377016,0.0006307099485108837,0.006052506360445733,0.024693349304124992,0.00014915594085653587,3.100864131432008,-0.0,-0.0
28.66780994296354,0.12942905123466397,1.6382696591080017,0.00010556275096649976,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.6777013988506,0.10661448439073815,1.6319767160280951,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.687586841510175,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
28.69746628012475,-0.0,-0.0,-0.0,2.9381182100445034,0.0007755631996905448,0.005272496684078656,0.020623636972134568,0.0002088359194529728,4.425245391735259,-0.0,-0.0
28.70733972385435,0.005182775004961079,-0.0,0.00020885868013945514,2.9381182100445034,0.0008088100690229051,0.009870966124483014,0.021858650141864278,0.00021087908207117752,5.699328112522137,-0.0,-0.0
28.717207181836635,0.16013230001637524,1.5096978016389326,-0.0,2.9381182100445034,0.0006625415452123126,0.007374228608467636,0.022689732109182795,0.00016778957384739444,4.425245391735259,-0.0,-0.0
28.72706866318697,0.1103567360943467,-0.0,-0.0,2.9381182100445034,0.0006439272758511659,0.003925150733155716,0.023810923686048167,0.00015254498250840212,4.425245391735259,-0.0,-0.0
28.736924176998503,-0.0,-0.0,-0.0,2.9381182100445034,0.0008004523482375963,0.014259450034025803,0.020346689988745798,0.0002134798202584534,5.699328112522137,-0.0,-0.0
28.74677373234222,0.1479493538342153,1.4438213774276347,-0.0,2.9381182100445034,0.0006537180596703001,0.005075854268163962,0.02236618240160778,0.0001662645306302876,4.425245391735259,-0.0,-0.0
28.756617338267052,0.00042661016230291173,-0.0,-0.0,1.9684064693905472,0.0007815912017378715,0.0029866480799609235,0.019526585865789606,0.00019994613274968267,4.425245391735259,-0.0,-0.0
28.76645500379993,0.12836910208386093,1.6013232783220694,-0.0,0.9905463345437587,0.0006394524568464028,-0.0,0.025203377955632805,0.0001489349318774639,6.367991967873497,-0.0,-0.0
28.77628673794584,0.15372717121238622,-0.0,-0.0,0.9905463345437587,0.0005829323005655307,-0.0,0.02422175979766662,0.00011511435798390094,4.425245391735259,-0.0,-0.0
28.78611254968794,0.14451509020051567,-0.0,-0.0,2.9381182100445034,0.0006156715400061598,0.005604788273924105,0.02112470296580634,0.00017839045990287577,5.051452865541539,-0.0,-0.0
28.795932447987592,0.17790926572236052,1.5496358544800792,-0.0,0.9905463345437587,0.0006036403656369114,-0.0,0.025095485412377477,0.00012867134702828427,6.367991967873497,-0.0,-0.0
28.80574644178447,0.0671410438992579,-0.0,0.00018782667859425147,2.9381182100445034,0.0006500224810814773,0.0005971299561503117,0.013633554219017225,0.00022682879738281534,5.699328112522137,0.0011243008067999215,-0.0
28.81555453999659,0.17366582124795324,-0.0,-0.0,0.9905463345437587,0.0005815751504037161,-0.0,0.02564662782242466,0.00011316919326597084,4.425245391735259,-0.0,-0.0
28.825356751520424,0.0219528249749092,-0.0,-0.0,1.9684064693905472,0.000738087146030324,-0.0,0.021133466609013322,0.00019714188593410832,7.408268108167228,-0.0,-0.0
28.835153085230953,-0.0,-0.0,-0.0,3.9018155708377016,0.0007415169894701359,0.0038421654626597224,0.02073969896776703,0.0002105940795675051,6.367991967873497,-0.0,-0.0
28.84494354998172,-0.0,-0.0,-0.0,3.9018155708377016,0.000749667143898524,0.003915342164438729,0.017988281984426358,0.0002190954351465803,7.408268108167228,0.0003260324056821013,-0.0
28.854728154604945,-0.0,-0.0,-0.0,4.860746996186196,0.0007455307790997541,0.00934977066337296,0.019476751023789308,0.00021598105115961256,5.5680632880133825,-0.0,-0.0
28.864506907911554,-0.0,-0.0,-0.0,4.860746996186196,0.0007535454375121904,0.015399492647017097,0.016488432965477574,0.00022518616511399902,5.5680632880133825,0.0002088403942055013,-0.0
28.874279818691274,0.13867706236231536,-0.0,-0.0,0.9905463345437587,0.0007499211853374405,-0.0,0.018247217266330818,0.0001809048205920149,6.367991967873497,-0.0,-0.0
28.88404689571269,-0.0,-0.0,-0.0,3.9018155708377016,0.0007574269755551085,0.019229485959474584,0.016964653301845663,0.00022593152764882222,5.86457731544171,-0.0,-0.0
28.893808147723327,-0.0,-0.0,-0.0,3.9018155708377016,0.0007385520088667655,0.014253342434470245,0.019404900484977738,0.0002089106724913027,6.367991967873497,-0.0,-0.0
28.903563583449696,-0.0,-0.0,-0.0,3.9018155708377016,0.0007351159258214041,0.0041256677852486755,0.020893734550522847,0.00020198482188030497,4.425245391735259,-0.0,-0.0
28.913313211597405,0.1257575933761979,1.5833254176096951,-0.0,2.9381182100445034,0.0006663061059215492,0.004854254571144499,0.019380448158861016,0.00019560123611044104,5.051452865541539,-0.0,-0.0
28.923057040851187,-0.0,-0.0,-0.0,3.9018155708377016,0.0007442041103096466,0.012581822198739889,0.017891898183705093,0.00021356399451528154,6.367991967873497,0.0003260324056821013,-0.0
28.932795079874982,0.1479548857018645,1.5680287748490016,-0.0,2.9381182100445034,0.0006364371852224431,0.008529770261360828,0.019887503531938244,0.00017703357324604525,5.051452865541539,-0.0,-0.0
28.94252733731202,0.08663650756378093,-0.0,-0.0,2.9381182100445034,0.0006898049721622223,0.0013734650114513467,0.016705459268149318,0.00020825252192185485,3.8216973168519974,-0.0,-0.0
28.952253821784872,0.08202301345910948,-0.0,-0.0,2.9381182100445034,0.0007618862789409946,0.01941587270136576,0.016383876017684786,0.00022408008689501512,5.051452865541539,-0.0,-0.0
28.961974541895515,0.1151157364598584,1.5652821111423099,-0.0,1.9684064693905472,0.0006928202742990372,0.0015541492973490986,0.016150591706844297,0.00020288787556310993,4.425245391735259,-0.0,-0.0
28.97168950622542,0.009826485861070416,-0.0,-0.0,1.9684064693905472,0.0006171715431159817,0.0005753867771926307,0.01424248378184399,0.00019806420758239154,5.372739346809177,-0.0,-0.0
28.9813987233356,0.16570181648734886,1.6036894468720944,0.00010223172842917979,3.9018155708377016,0.0006607090716997422,0.012272070968879386,0.019555863954778076,0.00018401600689515115,4.892833002497415,-0.0,-0.0
28.991102201766694,-0.0,-0.0,-0.0,2.9381182100445034,0.0007527885796398332,0.004204214609191822,0.021774811000477352,0.00020602977812500428,5.699328112522137,0.0009105011852174164,-0.0
29.000799950039,-0.0,-0.0,-0.0,2.9381182100445034,0.0007866045066756696,0.0017951483431039414,0.023206308632384258,0.0002063687065750492,5.051452865541539,-0.0,-0.0
29.01049197665259,0.023047980294162395,-0.0,0.0002149682786668726,4.860746996186196,0.0007987094011093028,0.012675975548545137,0.021479523202037127,0.0002185614559076153,5.5680632880133825,0.0006351898316314412,-0.0
29.020178290087344,0.16703042437892177,1.5651696682747425,-0.0,2.9381182100445034,0.0006160653116014199,0.0036386624162320475,0.019036687518191108,0.00017804809216480542,3.8216973168519974,-0.0,-0.0
29.02985889880301,-0.0,-0.0,-0.0,2.9381182100445034,0.0006994520860358765,0.002540686954068654,0.018214898113263347,0.00019376804309528432,5.051452865541539,-0.0,-0.0
29.039533811239302,-0.0,-0.0,-0.0,2.9381182100445034,0.000708293662656535,0.011092449129703546,0.02018741363486475,0.00019312526718106386,5.699328112522137,-0.0,-0.0
29.04920303581594,0.13886967564977704,-0.0,-0.0,0.9905463345437587,0.0007018676335302499,-0.0,0.021576584031216428,0.00016627786599693632,6.367991967873497,-0.0,-0.0
29.05886658093271,-0.0,-0.0,-0.0,3.9018155708377016,0.000776721736842125,0.011592099821566091,0.021503331804408835,0.0002130957543324559,4.892833002497415,0.0006339833332674316,-0.0
29.068524454969555,0.05524932895306813,-0.0,-0.0,4.860746996186196,0.0006474496391839309,0.0026478659928624655,0.02131738424180418,0.00013303770492887777,2.68727185080434,-0.0,0.005858782514083704
29.078176666286613,0.18793532871727922,1.6186536716013415,0.00016022135033561793,0.9905463345437587,0.0006439586766698801,-0.0,0.02304053411675334,0.00011648225698923976,8.491229926335322,-0.0,-0.0
29.087823223224305,-0.0,-0.0,-0.0,3.9018155708377016,0.0007516423508513529,0.003140896420051556,0.021724483176926754,0.00021135905405573186,5.372739346809177,0.0006339833332674316,-0.0
29.09746413410337,-0.0,-0.0,-0.0,2.9381182100445034,0.0007767389739702694,0.0022761954101016353,0.022907659795552746,0.00020441061538856772,5.699328112522137,-0.0,-0.0
29.10709940722497,0.12079616265140718,1.6046371341774859,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.116729050870696,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.126353073302695,0.04108490521298783,1.5896758460410243,-0.0,3.9018155708377016,0.0007500843201752708,0.0028720493207839994,0.01966135929234419,0.00021006294115750762,3.100864131432008,-0.0,-0.0
29.13597148276369,-0.0,-0.0,-0.0,0.9905463345437587,0.0007231397902466378,-0.0,0.020663160403578303,0.00017173679331794676,6.367991967873497,-0.0,-0.0
29.145584287477046,0.15511322474322536,-0.0,-0.0,2.9381182100445034,0.0006545676140394466,0.003850917584563222,0.01981984344623103,0.00015495007831814513,5.699328112522137,0.000550261222662798,-0.0
29.155191495646857,0.18384949103551784,1.4045321007114187,-0.0,0.9905463345437587,0.0006434135183759582,-0.0,0.023013311690683755,0.00011648225698923976,8.491229926335322,-0.0,-0.0
29.16479311545798,0.0685668312960499,1.5926764523165016,-0.0,1.9684064693905472,0.0007554255192583586,0.0018302192809240905,0.02055177180213004,0.0001887102331650269,2.68727185080434,-0.0,-0.0
29.174389155076117,0.0029225138870767266,-0.0,-0.0,1.9684064693905472,0.0007470753366796837,0.0013104253414857254,0.021013200397249698,0.00019161866517729132,4.425245391735259,-0.0,-0.0
29.18397962264787,0.15403024118121197,1.4667959045904595,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.19356452630079,0.1779142828219243,1.1967986154237338,-0.0,1.9684064693905472,0.0006567384415642419,-0.0,0.01991276646987695,0.00015490234214826935,5.372739346809177,0.0009747293161386636,-0.0
29.203143874143468,0.16882000321179289,1.7100268711575588,0.00022613976265684313,3.9018155708377016,0.0006706338485146415,0.00614626619595537,0.018692150617331905,0.0001739668412888602,4.425245391735259,0.00032095270267602755,-0.0
29.212717674265555,0.12277652022169593,1.622108692321346,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.222285934737872,0.17312382011471383,1.6200993622798276,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
29.231848663612414,-0.0,-0.0,-0.0,3.9018155708377016,0.0007325128061156508,0.0012372689064263382,0.021058399727386923,0.0002104251571500232,6.882656363463115,0.0008021227793175213,-0.0
29.241405868922474,-0.0,-0.0,-0.0,3.9018155708377016,0.0007760445911755968,0.003693873707552551,0.022783969144394567,0.0002054448345651663,4.892833002497415,0.0006289469827257231,-0.0
29.250957558682632,-0.0,-0.0,-0.0,3.9018155708377016,0.0007638556368236152,0.0007347734654491643,0.022274463183361,0.00021043697784301033,7.408268108167228,0.0010270793718022827,-0.0
29.26050374088888,-0.0,-0.0,-0.0,3.9018155708377016,0.0007662133777259403,0.007306088240627915,0.022346686185255593,0.00021192470256681606,6.882656363463115,0.0009033352868322509,-0.0
29.270044423518634,-0.0,-0.0,-0.0,3.9018155708377016,0.0007323189825223671,0.0009773967449133905,0.021109479313948964,0.00020922462913304835,6.367991967873497,0.0008021227793175213,-0.0
29.279579614530824,-0.0,-0.0,-0.0,0.9905463345437587,0.000757730117947922,-0.0,0.02427901358558873,0.00016862492678534812,6.367991967873497,-0.0,-0.0
29.289109321865947,-0.0,-0.0,-0.0,2.9381182100445034,0.0007692995398519484,0.011020242212425719,0.020987202132682146,0.00021100656853756739,6.367991967873497,-0.0,-0.0
29.2986335534461,0.13829058166552968,1.6070700860826224,7.211957103066818e-05,2.9381182100445034,0.0007174336182275222,0.004025129883807649,0.018762207384110753,0.00020939121519817256,5.699328112522137,-0.0,-0.0
29.308152317175068,0.13366123610170444,1.6545135598277505,-0.0,1.9684064693905472,0.0006011869966024235,0.0021242154495554237,0.016520720937561066,0.00016616270939231534,4.425245391735259,-0.0,-0.0
29.317665620938374,0.060896867381782536,-0.0,-0.0,3.9018155708377016,0.0005826956682398037,0.004411384780286872,0.021720305251916993,0.0001765563264511351,4.892833002497415,0.00020394452293055274,-0.0
29.327173472603345,0.047287617049108915,-0.0,-0.0,0.9905463345437587,0.0005789121127074598,-0.0,0.02325998590045718,0.0001486043387686699,6.367991967873497,-0.0,-0.0
