degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
1,0.0007606886498468482,0.0,0.0116536904672202,0.00022012800372528732,4.0,0.0,0.0,0.0,785
4,0.0008092377765225931,0.03364064068661868,0.011443474702498782,0.00030475140436878967,3.75,0.0003208484751799212,0.0,0.16666666666666666,788
5,0.000834432467020559,0.07679971653357305,0.01105594807679461,0.00031472445080822485,3.6,0.0001188981470341036,0.0,0.1,789
4,0.000833440968624182,0.12229739040282417,0.011156350323508346,0.00030832383480834295,4.25,0.0,0.0,0.0,790
1,0.000799790938570749,0.0,0.012563299502549757,0.00021039433986558062,3.0,0.0,0.0,0.0,793
4,0.000799073374603289,0.026951620417456808,0.012077169646971475,0.0002859022256419102,2.75,0.0003208484751799212,0.0,0.16666666666666666,794
3,0.0007337056107227661,0.0013543395954041693,0.012477518076251389,0.00025650809193344433,3.3333333333333335,0.0,0.0,0.0,795
3,0.00072396532682419,0.05883109469222239,0.012154227803438345,0.00025523053026696554,3.3333333333333335,0.0,0.0,0.0,796
2,0.0007212369703409536,0.0,0.011216402601744493,0.00024289372493553095,3.5,0.0,0.0,0.0,797
4,0.000833437998844053,0.04485724971948635,0.01186168191741776,0.0003008768935842987,4.0,0.00033185868907196006,0.0,0.16666666666666666,798
3,0.0005942596229072299,0.020969953871088395,0.012770603057314157,0.00022467738689923198,3.3333333333333335,0.0,0.0,0.0,799
4,0.0007393475042919814,0.00576119265874448,0.012084928746644527,0.0002635520378713558,2.5,0.0,0.0,0.0,800
3,0.000591835265419661,0.0021916154305474445,0.013477144673024454,0.00019425618825173727,2.0,0.0,0.0,0.0,801
4,0.0005752143026859026,0.002047257527936535,0.012601956950446172,0.00023393221480468097,3.0,0.0008789325781069385,0.0,0.16666666666666666,802
1,0.0007938640639516098,0.0,0.012911305255038627,0.00021883278208163878,4.0,0.0,0.0,0.0,803
3,0.0007713915534655593,0.025130086155420967,0.012421697491135761,0.0002780004629813829,3.6666666666666665,0.0,0.0,0.0,804
4,0.0008152850045445467,0.15308105696231603,0.011376819867117225,0.00030718452248914473,3.75,0.00030300641635737136,0.0,0.16666666666666666,805
4,0.0008139229004060065,0.13113340638718102,0.0111168442375933,0.00030505118888580454,3.25,0.00030300641635737136,0.0,0.16666666666666666,806
2,0.0007936927955330859,0.0,0.0113734939696431,0.00027479739860143454,4.0,0.0,0.0,0.0,807
4,0.0007988512868135258,0.12084724965386913,0.011731050406833582,0.00029134314954009635,3.25,0.0003179743282081353,0.0,0.16666666666666666,808
3,0.0007211288984814534,0.015384615384615385,0.012812846855192383,0.0002509663503942415,3.3333333333333335,0.0,0.0,0.0,809
2,0.0007205381595043475,0.0040302101719827555,0.012143838137694265,0.00025276360268087876,4.5,0.0,0.0,0.0,811
1,0.0004958619989975448,0.0,0.011637395892002283,0.00012648681387008147,3.0,0.0,0.0,0.0,814
3,0.0005421085620099515,0.005799250651250993,0.01147833583477036,0.0001734315840371971,2.6666666666666665,0.0,0.0,0.0,815
3,0.0005423994650723021,0.006901620089370665,0.012283912490694075,0.0002300690162343858,3.3333333333333335,0.0,0.0,0.0,816
3,0.0005802307598136798,0.019451571204535462,0.013069115418608447,0.00021664008874988004,3.0,0.0,0.0,0.0,817
3,0.0007887446515959717,0.0007834697078064817,0.01105299854223725,0.000279529025030671,3.0,0.001707066315720325,0.0,0.3333333333333333,818
4,0.000815038652246892,0.12965045702399622,0.01100531437563684,0.00029440574573892956,3.25,0.0008535331578601624,0.0,0.16666666666666666,819
3,0.0008147221230440646,0.019963385586519597,0.011901189018467683,0.00026120107393425474,2.6666666666666665,0.0,0.0,0.0,820
3,0.0008145456812886887,0.13020426643219443,0.011086905771584084,0.00028841667933062837,3.6666666666666665,0.0017070663157203248,0.0,0.3333333333333333,821
4,0.0007109985978819319,0.01832033018589361,0.013371117952654322,0.00024463028199943766,3.5,0.0005305875025595212,0.0,0.16666666666666666,822
3,0.0008324704601943508,0.01954081063524039,0.0125060297811069,0.0002713032000431781,4.0,0.0005608521609855231,0.0,0.3333333333333333,825
1,0.0007714587967448614,0.0,0.01215631779392753,0.00020406213516290772,3.0,0.0,0.0,0.0,826
4,0.0008330033555172273,0.03002119436479242,0.011986846433656715,0.0002909627807614648,3.75,0.00028042608049276156,0.0,0.16666666666666666,827
3,0.0005433971075559373,0.004959350126969337,0.010496057485708522,0.00024211965591159926,3.3333333333333335,0.0,0.0,0.0,828
1,0.0006086313389928762,0.0,0.013673555372422215,0.00014175177138965855,3.0,0.0,0.0,0.0,829
1,0.000590955183617619,0.0,0.013276441596297804,0.00014175177138965852,3.0,0.0,0.0,0.0,830
5,0.0008229228644205141,0.016483047789027486,0.012642422853350167,0.0002738011498403899,2.8,0.00016825564829565692,0.0,0.1,831
4,0.0008097738830812741,0.07358447233905735,0.011438026470393395,0.0003067218609457205,3.75,0.00030300641635737136,0.0,0.16666666666666666,832
3,0.0008237571689889084,0.019968634964796356,0.012676447069168654,0.0002817560687219675,3.3333333333333335,0.0,0.0,0.0,833
4,0.0008078490175058596,0.06220906961331767,0.011574617306286755,0.0003028169576894052,3.75,0.0,0.0,0.0,834
4,0.0007054598240623458,0.042485843082959864,0.011823874880640616,0.00026125430088637863,3.5,0.0,0.0,0.0,835
4,0.0008034183323134026,0.07934304030866345,0.011902395471374208,0.00029752562819681817,3.5,0.0,0.0,0.0,836
3,0.0008334149469360546,0.018864953182107496,0.012722258551344609,0.00028151219603707523,3.6666666666666665,0.0006637173781439201,0.0,0.3333333333333333,837
3,0.000745128307900408,0.0015196950111221203,0.012204995216940118,0.0002711593670145856,3.0,0.0,0.0,0.0,838
4,0.000799414319414351,0.022086759099469156,0.012090040270363488,0.00029341492425967973,3.75,0.00031797432820813537,0.0,0.16666666666666666,839
5,0.0006091274276540698,0.0034724637300769692,0.009606210240593363,0.00028072330060958033,3.4,0.00016226164932857363,0.0,0.1,840
1,0.0006673373087145732,0.0,0.01254572392910848,0.00014585156696345417,3.0,0.0,0.0,0.0,841
4,0.0008288712089940295,0.047312646408441,0.012636004359696997,0.0002807481470032777,2.75,0.00033185868907196006,0.0,0.16666666666666666,842
1,0.0008142850108336485,0.0,0.013446072121100818,0.0002116722150637614,5.0,0.0,0.0,0.0,843
3,0.0007569928274141803,0.0613192999954068,0.011365649026095588,0.0002926273148630394,3.6666666666666665,0.0,0.0,0.0,844
3,0.0006615982866344984,0.10538126890596396,0.011418023622763883,0.00023940701575884393,3.6666666666666665,0.0,0.0,0.0,845
3,0.0007246035879959914,0.003681126516578193,0.01269115024482681,0.00021965718099678936,3.3333333333333335,0.008670336122044427,0.0,0.3333333333333333,846
3,0.0007941943269922368,0.01996994730936555,0.012144845124302125,0.0002808139764016823,3.0,0.0,0.0,0.0,847
3,0.0007548878496188906,0.00561552241156438,0.012458784588055863,0.00021203126408241008,3.0,0.0,0.0,0.0,848
3,0.0007601401304702055,0.010275657976758378,0.011783086768768788,0.0002716071981792153,3.6666666666666665,0.0,0.0,0.0,849
3,0.0006475000647874105,0.0028110420672051656,0.011915109894837716,0.00021705808633531892,3.0,0.008670336122044427,0.0,0.3333333333333333,852
3,0.0005944548810183683,0.0014068333781717729,0.011030172484877766,0.00020119935751006433,2.3333333333333335,0.008670336122044427,0.0,0.3333333333333333,853
2,0.0007901803504138327,0.019145794919914173,0.012468276139066708,0.000264251351691498,3.5,0.0,0.0,0.0,854
3,0.0007091848297951847,0.02091352305461322,0.01133934757577102,0.00026150826635640685,3.3333333333333335,0.0,0.0,0.0,855
3,0.0008199704762334717,0.04530607156214936,0.013287520830976144,0.00027762104971654417,3.6666666666666665,0.0,0.0,0.0,858
1,0.0008166489424206151,0.0,0.013388747359274804,0.00021580041851421164,4.0,0.0,0.0,0.0,859
3,0.0007546839568824984,0.024350553481322056,0.012862612804653518,0.0002668012955918228,3.0,0.0,0.0,0.0,860
4,0.0007949316661151692,0.01879408657537123,0.013259517000781044,0.00028257282065259187,3.25,0.0,0.0,0.0,861
4,0.0007021359086362001,0.007590600988195461,0.012523586327341166,0.00024855405174282065,3.5,0.0,0.0,0.16666666666666666,862
1,0.0005841533899148957,0.0,0.013973936089847237,0.0001607758101035112,3.0,0.0,0.0,0.0,863
3,0.000743830501663952,0.02472194699440285,0.012776567698358948,0.0002689683934590154,3.3333333333333335,0.0,0.0,0.0,864
3,0.0006755128468931584,0.018706159489235496,0.010874142228031389,0.00027323006011264973,2.6666666666666665,0.0,0.0,0.0,865
3,0.0005598882847604553,0.02238334897210612,0.013030725102331987,0.0002157174978584811,3.0,0.0,0.0,0.0,866
3,0.0006854870798868054,0.005276937512713339,0.012951640443375304,0.0002469827384077926,4.333333333333333,0.0,0.0,0.0,867
3,0.0006852928834343225,0.0,0.013011189490955734,0.00019626046258261828,2.3333333333333335,0.0,0.5,2.0,868
4,0.0006881792163609358,0.0448375645509485,0.01226874346191198,0.00024971563806281934,3.5,0.0,0.0,0.0,869
3,0.0006552602102650387,0.003045951745090191,0.010956496583209584,0.0002567714882142226,3.3333333333333335,0.0,0.0,0.0,870
2,0.0007387541904483747,0.0004002650936029764,0.011043471346278396,0.0002660467711558934,3.5,0.0,0.0,0.0,871
3,0.0006889643501087475,0.002792669243236504,0.011967173289145866,0.0002662018981385188,3.3333333333333335,0.0,0.0,0.0,874
3,0.000759164791388388,0.021249483264325884,0.01371260192690664,0.0002607318651923932,3.3333333333333335,0.0,0.0,0.0,875
1,0.0007053991780536352,0.0,0.012453158650066408,0.00017276272580553972,3.0,0.0,0.0,0.0,876
3,0.000736410505148545,0.01563658554189988,0.013927219948510275,0.0002590813956450821,3.6666666666666665,0.0,0.0,0.0,877
4,0.0007771412725640947,0.02270093635785012,0.013748040851834623,0.00027091823878151576,3.5,0.0,0.0,0.0,878
3,0.0005837786901798167,0.0062139515351150604,0.011800185839685578,0.000184951259445283,2.3333333333333335,0.0,0.0,0.0,879
2,0.0005350399047000513,0.00287403460652629,0.011787806078239519,0.00016857627591917583,3.0,0.0,0.0,0.0,880
3,0.0007048233743259742,0.00027952939323748846,0.012460382418795131,0.0002644070440025348,3.0,0.0,0.0,0.0,881
1,0.000679512688054369,0.0,0.013674073756898726,0.00016274571625622423,3.0,0.0,0.0,0.0,882
3,0.000683163805238217,0.0028123544117743555,0.01296197239278362,0.00019713931253825568,2.0,0.0,0.0,0.0,883
5,0.0006501926684515625,0.020235040912341944,0.012252702943473115,0.00025336749095593005,3.0,0.0,0.0,0.0,884
4,0.0006538031172153998,0.04030341406439675,0.011632047355826404,0.000258523108510053,4.0,0.0,0.0,0.0,885
1,0.0006699717281604322,0.0,0.013482077652050622,0.00016274571625622425,3.0,0.0,0.0,0.0,886
1,0.0005375181764592691,0.0,0.013357085944748595,0.00015808100080604042,3.0,0.0,0.0,0.0,887
3,0.0005558810253420146,0.014193006515790786,0.013174183649308313,0.00019033585378385498,2.3333333333333335,0.0,0.0,0.0,888
3,0.0005426944868395472,0.011521072972919771,0.01264860632834868,0.00017621185643843144,2.3333333333333335,0.0,0.0,0.0,889
3,0.0007434329923606102,0.004307114876081864,0.012285681086969787,0.00026650365934945103,3.0,0.0,0.0,0.0,890
3,0.0007617955790223637,0.018064422994901543,0.011791587898451698,0.00027659366947272454,3.3333333333333335,0.0,0.0,0.0,891
3,0.0005528394417580263,0.011434458231353225,0.013087866806365126,0.00022151158804982555,2.6666666666666665,0.0,0.0,0.0,892
4,0.0007538862066680618,0.018463375743935327,0.014021593026589828,0.00026351471257424344,3.25,0.0,0.0,0.0,893
3,0.0007098914141987039,0.003072198636473993,0.01328328574991467,0.0002583531952009463,3.3333333333333335,0.0,0.0,0.0,894
3,0.0007400225355060373,0.0015958109961351453,0.012860394201571087,0.0002655776791370686,3.0,0.0,0.0,0.0,895
3,0.0007411922114058231,0.003862230067126425,0.01259132046466476,0.0002665620898664187,3.0,0.0,0.0,0.0,896
2,0.0005318389617405119,0.003988215145768673,0.012769266715758726,0.00020535935876511542,3.0,0.0,0.0,0.0,897
4,0.0006973810282849514,0.014735004822866292,0.012740993397265572,0.0002706150937874725,3.25,0.0,0.0,0.0,898
4,0.000721751474094082,0.025532975938162325,0.012840941110156774,0.00027189404699679096,2.5,0.0,0.0,0.0,899
3,0.0005324688754844552,0.01258144738482536,0.011967624484236784,0.00023656224279914082,3.3333333333333335,0.0,0.0,0.0,900
2,0.000514559010206318,0.0014068333781717729,0.013485886367856753,0.00010985339944896068,1.5,0.0,0.0,0.0,901
1,0.0005068869902821098,0.0,0.01386768557781862,9.82797021909167e-05,2.0,0.0,0.0,0.0,902
3,0.0007291264257779396,0.0031706244791632494,0.013108239466396884,0.000264776197733196,3.3333333333333335,0.0,0.0,0.0,903
3,0.0007290843817234105,0.003610259909841928,0.012741475106239561,0.0002654373138398537,3.0,0.0,0.0,0.0,904
3,0.0007354996774679717,0.010263846875635666,0.012131698669472302,0.00026816554277731556,3.0,0.0,0.0,0.0,905
1,0.000539220758482937,0.0,0.01318769710253328,0.00014821430594166548,3.0,0.0,0.0,0.0,906
3,0.0005410039580207414,0.00894494058359963,0.012319625133785013,0.00016951907924088604,2.3333333333333335,0.0,0.0,0.0,907
2,0.0005353661951341026,0.0042126260671001775,0.01280341831990317,0.00014357417263150224,2.5,0.0,0.0,0.0,908
2,0.0005241778505984582,0.0028110420672051656,0.013136352335050836,0.00012448585772973717,2.0,0.0,0.0,0.0,909
3,0.0007247522692839906,0.014893798515738292,0.014173189329310555,0.00025340532278443373,3.6666666666666665,0.0,0.0,0.0,910
3,0.0007056909741675758,0.0011181175729499538,0.01387612597321904,0.0002551967128733691,3.6666666666666665,0.0,0.0,0.0,911
4,0.000761161191344221,0.05938096706671304,0.011375162687201047,0.0002949190372020982,2.75,0.0,0.0,0.0,912
4,0.0006326516665689085,0.020699610889835237,0.011320882606624713,0.00026025641462843537,4.0,0.0,0.0,0.0,913
3,0.00063401899455725,0.0019947637451689314,0.01066593481635316,0.00025963059415640984,4.333333333333333,0.0,0.0,0.0,914
3,0.0005306771228015821,0.00454202455396689,0.01235997840211406,0.00020729225575700458,2.0,0.0,0.0,0.0,915
3,0.0006071220597744396,0.0014173321347252935,0.012172395768513084,0.00021757217843550237,2.6666666666666665,0.0,0.0,0.0,916
1,0.000642372491661944,0.0,0.012844001764095768,0.00019924937744880613,5.0,0.0,0.0,0.0,917
4,0.0006303383337242432,0.01333604551210966,0.011942787418614109,0.0002571527307505467,4.75,0.0006596057682356854,0.0,0.16666666666666666,918
3,0.0007220931765046623,0.010549937991719107,0.012540290682853419,0.00026867598449705464,3.0,0.0,0.0,0.0,919
3,0.000545348106016186,0.006531538920859061,0.012114359319055766,0.00022829907845811149,3.0,0.0,0.0,0.0,922
1,0.0005119480854069605,0.0,0.012512453304491617,0.00016960343800330978,3.0,0.0,0.0,0.0,923
3,0.0006201932458107514,0.01242921541479931,0.010485903800285839,0.00024105436636742374,3.3333333333333335,0.0,0.0,0.0,924
3,0.0006886829516428109,0.006397679774801672,0.011640937082888084,0.00024492814989284065,3.0,0.0,0.0,0.0,925
3,0.000669020974925858,0.001800536748928799,0.011932217039060005,0.00022995440722718618,2.6666666666666665,0.0,0.0,0.0,926
3,0.0006158857585640515,0.00287665929566467,0.010974622686706872,0.00023843164868908093,3.3333333333333335,0.0,0.0,0.0,927
4,0.0006573887823869023,0.10583009074862697,0.01187001659542114,0.0002440584993924945,3.0,0.0,0.0,0.0,928
1,0.0006237199370051632,0.0,0.011841476822734565,0.00018447842357656794,3.0,0.0,0.0,0.0,929
1,0.0005515458279856926,0.0,0.011782874041261333,0.0001543488585301042,3.0,0.0,0.0,0.0,930
3,0.0007356864060885905,0.04243728633389983,0.011642348288843455,0.0002771339621803569,3.6666666666666665,0.0,0.0,0.0,931
3,0.0006291449298537508,0.09594288676434885,0.011893181755200835,0.00023214688037394963,3.3333333333333335,0.0,0.0,0.0,932
3,0.0005934081739057051,0.008416065722216025,0.011366572765361774,0.0002061585670967212,2.6666666666666665,0.0,0.0,0.0,933
3,0.000699646339144711,0.0011483014980413259,0.013541127547405827,0.0002546495351799983,3.3333333333333335,0.0,0.0,0.0,934
4,0.0006662834704603283,0.022644505541374944,0.011535331593609364,0.00027880959668832216,3.5,0.0,0.0,0.0,935
1,0.000582996066097912,0.0,0.01148794358672458,0.0001655027739883978,3.0,0.0,0.0,0.0,936
3,0.000682603389145152,0.0007322882696080683,0.013293281672279462,0.00025460999362371124,3.3333333333333335,0.0,0.0,0.0,937
3,0.0006770455742283483,0.023993595758502354,0.010761554454774303,0.0002791840347808078,3.0,0.0,0.0,0.0,938
3,0.0006553686474864696,0.012490895609551245,0.010906990997972285,0.0002718377215110538,3.3333333333333335,0.0,0.0,0.0,939
3,0.0007319890342115586,0.04093465180217718,0.012298355326693515,0.000252299889559177,2.3333333333333335,0.0,0.0,0.0,940
1,0.0006959836484776492,0.0,0.012493734328964808,0.00019858854349978706,3.0,0.0,0.0,0.0,941
4,0.0007012108068615242,0.014123452253623712,0.013776749101271192,0.00026165073555500166,3.0,0.0,0.0,0.0,942
1,0.0005830280066853168,0.0,0.012359753278785269,0.000176423600838078,3.0,0.0,0.0,0.0,943
4,0.0006020051448799269,0.0034908365540456303,0.011521559091068109,0.00023743467948950483,3.25,0.0,0.0,0.0,944
4,0.0006043180801272492,0.0,0.010921479005801217,0.00025659233757648726,5.25,0.0012422070438192604,0.5833333333333334,0.6666666666666666,947
6,0.0006056215824895831,0.012609662793062948,0.010926846667270052,0.0002630300605209601,4.333333333333333,0.0004942555927343749,0.3888888888888889,0.26666666666666666,948
5,0.0006068119127399722,0.020129069088379845,0.01095613397414677,0.0002622517227201505,5.0,0.0005716262415719059,0.4666666666666667,0.4,949
6,0.0006090844332919223,0.0036590353829968267,0.009691774225320204,0.00028333428844131526,4.5,0.0004944962829032416,0.0,0.26666666666666666,950
3,0.0005882668601271975,0.006555161123104483,0.012087784956477944,0.00021140525949867514,2.3333333333333335,0.0,0.0,0.0,951
1,0.000579858129219244,0.0,0.012581783524727407,0.00017234689626607246,3.0,0.0,0.0,0.0,952
3,0.0006253027939674415,0.05602792669243237,0.012381965213374393,0.00022229378503489482,3.0,0.0,0.0,0.0,953
3,0.0005688467734876556,0.005347804119449603,0.012057291288140358,0.00022512559950607134,3.3333333333333335,0.0,0.0,0.0,954
2,0.0007226809146100392,0.02487942834270566,0.013187712576850141,0.00025400651468740796,4.0,0.0,0.0,0.0,955
2,0.000711821898941318,0.0007755956403913412,0.013052928635139271,0.00024925198306577026,3.5,0.0,0.0,0.0,956
1,0.0005708684476123537,0.0,0.011591275407285832,0.00016884376095242353,3.0,0.0,0.0,0.0,957
3,0.0007116055544874137,0.039605246753587627,0.012505477358749422,0.00026777517735020314,3.3333333333333335,0.0,0.0,0.0,958
4,0.0006777328052195861,0.021631375533960197,0.01127846013096011,0.0002850096407960936,3.5,0.0,0.0,0.0,959
3,0.0007092157700116147,0.0029160296327403724,0.013218151062711424,0.00026133945147670013,3.0,0.0,0.0,0.0,960
4,0.0007244053579815397,0.032397850379595666,0.013136813432836616,0.0002770392349569825,3.0,0.0,0.0,0.0,963
3,0.0007097927564494339,0.008055170965688752,0.013292860331443552,0.00026215461626797975,3.0,0.0,0.0,0.0,964
3,0.0007210078275008919,0.011267790471066083,0.013114644222200421,0.0002700346721785828,3.3333333333333335,0.0,0.0,0.0,965
1,0.0005822217869991993,0.0,0.01181243281107227,0.0001892618621744177,4.0,0.0,0.0,0.0,966
3,0.0006139824432471748,0.04746619072303624,0.012568772756924751,0.00022113500083225743,3.0,0.0,0.0,0.0,967
3,0.0006175810442327974,0.03773515574249175,0.012073383842464902,0.00022881117727051103,3.0,0.0,0.0,0.0,968
3,0.0007121670060940019,0.03992939586217757,0.012896541470896233,0.0002687212320411772,3.3333333333333335,0.0,0.0,0.0,969
3,0.000691216836151343,0.01775864671028025,0.013246744235079346,0.0002591879744550973,3.3333333333333335,0.0,0.0,0.0,970
3,0.0007177558592931098,0.023685194784742684,0.013421973910493983,0.0002658614632653157,3.3333333333333335,0.0,0.0,0.0,971
4,0.0007083074294894551,0.042791619367581156,0.012790179328420874,0.0002754559808382133,3.25,0.0,0.0,0.0,972
3,0.0006972504663928463,0.01602110250067258,0.013348912439764575,0.0002598372715498275,3.0,0.0,0.0,0.0,975
4,0.0005721462773544021,0.04545436649846784,0.012525535895942515,0.0002271892376230474,2.5,0.0,0.0,0.0,976
3,0.0005463191388492483,0.006892433677386334,0.01186167153478096,0.00023007871047525931,3.0,0.0,0.0,0.0,977
3,0.0005451814175360559,0.025645837571112672,0.012162703845351668,0.0002294654197835996,3.6666666666666665,0.0,0.0,0.0,978
3,0.0005778227963562907,0.046718154318597896,0.012268001206628057,0.00021118978115635713,2.6666666666666665,0.0,0.0,0.0,979
3,0.0006055597006740977,0.036536985150821204,0.011284941158927385,0.00023414051954219752,3.3333333333333335,0.0,0.0,0.0,980
3,0.000672604190471523,0.011240231235113092,0.012376347308141638,0.00026161004363327815,3.3333333333333335,0.0,0.0,0.0,981
1,0.0006059511752573212,0.0,0.010252906155024841,0.00021578573794069268,5.0,0.0,0.0,0.0,982
4,0.0005976157316679448,0.017311137212186432,0.009917630439278386,0.00027173656117419995,3.5,0.0,0.0,0.0,983
3,0.0005942365234074159,0.007007919999475062,0.011347381381236848,0.0002491379210661796,5.0,0.0,0.0,0.0,984
6,0.0006053582882464421,0.0001076122546735871,0.010288328920696114,0.0002707694612537827,5.0,0.0004949156753721691,0.3888888888888889,0.3333333333333333,985
4,0.0005963727373049917,0.01652635515981076,0.00937883486519594,0.00027815323724444735,4.5,0.0,0.0,0.0,986
4,0.0006075891811605108,0.0,0.009682971847021668,0.00027324396840872517,5.25,0.0010363454664757308,0.0,0.5,987
5,0.0005963526387513026,0.01879277423080204,0.010761532060354389,0.0002588422750678837,4.2,0.00023401923571280905,0.0,0.1,988
4,0.0005930878563472674,0.0008005301872059528,0.01000535338310356,0.000271193394947701,4.5,0.0005585870851614476,0.0,0.16666666666666666,989
3,0.000678337910764643,0.01716284227586795,0.012892965224914689,0.0002598449056837932,3.0,0.0,0.0,0.0,990
4,0.0005298234292507127,0.012443651205060401,0.01219858151363777,0.00024147663845208264,3.5,0.0,0.0,0.0,991
3,0.0005858401984510221,0.0014068333781717729,0.011764560980114249,0.0002281795862280062,3.0,0.0,0.0,0.0,992
4,0.0006776813102760608,0.00802105000688981,0.01154220596201057,0.00028197869909031987,3.25,0.0,0.0,0.0,993
3,0.0006958129742227157,0.0387220388585227,0.013351246747347183,0.0002460922673549511,2.6666666666666665,0.0,0.0,0.0,998
3,0.0006780015126564284,0.007809762531250206,0.0115491141679879,0.00027346257536750026,4.0,0.0,0.0,0.0,999
4,0.0005924798114043205,0.03580600922578232,0.011524834075670242,0.00023533045689755,3.75,0.0,0.0,0.0,1002
1,0.0005700040919224831,0.0,0.01275745003537983,0.000172203657432486,3.0,0.0,0.0,0.0,1003
4,0.0006022480260299216,0.0021443710260566017,0.010740006713496399,0.00023989157494934245,3.25,0.0,0.0,0.0,1004
3,0.00067155400494317,0.005333368329188512,0.012794280602692729,0.00026047232883341404,3.0,0.0,0.0,0.0,1005
1,0.0005899237563483331,0.0,0.01199970154201562,0.00016657348116830138,3.0,0.0,0.0,0.0,1006
3,0.0005923673611325794,0.0028123544117743555,0.011368240447047174,0.00020278395790712146,2.3333333333333335,0.0,0.0,0.0,1007
3,0.000697535118418041,0.052084331262016156,0.013380550082120087,0.00025631314211631235,3.0,0.0,0.0,0.0,1008
1,0.0006707913501125619,0.0,0.013642479202465762,0.00019472237918664534,3.0,0.0,0.0,0.0,1009
4,0.00058929655654506,0.007723147789683659,0.01118098710518778,0.000252825467220682,3.25,0.0,0.0,0.0,1010
4,0.0005915201986205366,0.01483605535469393,0.010604531974125649,0.000260617224369348,4.25,0.0,0.0,0.0,1011
1,0.0005857608679503509,0.0,0.011915023788677252,0.00016657348116830135,3.0,0.0,0.0,0.0,1012
2,0.0005667187104344604,0.0003622071010964639,0.012018871752244274,0.0002135092791311906,4.0,0.0,0.0,0.0,1013
2,0.0005688724557219668,0.042466157914422015,0.01287491267044264,0.0002126081486075715,4.0,0.0,0.0,0.0,1014
3,0.0006896339991404331,0.04988221707491519,0.012509207179658406,0.0002609863823385786,3.3333333333333335,0.0,0.0,0.0,1017
1,0.0005590726073902041,0.0,0.013152671239257601,0.0001813897113346679,4.0,0.0,0.0,0.0,1018
4,0.0005616624307337177,0.04416301944238479,0.012567740156640812,0.00022517492355341546,2.5,0.0,0.0,0.0,1019
4,0.0005901189638474444,0.0030735109810431827,0.011952398879971578,0.00022600397371270293,2.75,0.0,0.0,0.0,1020
3,0.0006560167351798518,0.03944251602700805,0.011822724349147386,0.00026259526535080325,3.3333333333333335,0.0,0.0,0.0,1021
4,0.0005582892474289863,0.021114311773699303,0.012117973149578477,0.00022886439333667466,3.0,0.0,0.0,0.0,1022
1,0.0005867657463550246,0.0,0.01255920746625741,0.00018192730636697998,4.0,0.0,0.0,0.0,1023
1,0.0005577906907978204,0.0,0.01184269106533159,0.00018333442461195202,3.0,0.0,0.0,0.0,1024
4,0.0006406088287124214,0.047453067277344343,0.010743809988799556,0.00028261002155404726,3.5,0.0,0.0,0.0,1025
1,0.0005291695721849004,0.0,0.012639898605234038,0.00018557529627307261,4.0,0.0,0.0,0.0,1026
4,0.0005325445945737904,0.026606473795759814,0.012108139206806904,0.00023166121872192507,3.0,0.0,0.0,0.0,1027
4,0.0005931218192299847,0.011568317377410613,0.009944212412514022,0.0002704088877820355,4.0,0.0,0.0,0.0,1028
4,0.0005890559837412493,0.02029540876252469,0.011117659193766673,0.00024964363669475803,3.5,0.0,0.0,0.0,1029
3,0.0005869365022431869,0.007440993707307791,0.011657510234073439,0.0002473832977279148,4.0,0.0,0.0,0.0,1030
4,0.0005874585457319496,0.004334674112034856,0.012334578790323285,0.00023325294098069734,4.0,0.000253835818922167,0.0,0.16666666666666666,1031
4,0.0005851567333983828,0.001288722366944665,0.01094049841615234,0.0002318295877014522,3.75,0.00018148218640942396,0.0,0.16666666666666666,1032
2,0.0005840581073516527,0.000128937853922926,0.01151450965314414,0.0002119951568186016,4.5,0.0010888931184565437,0.0,1.0,1033
5,0.0005845036533901395,0.0017283577976233441,0.011426111307486086,0.0002337232763964578,3.4,0.0002858713001629287,0.0,0.2,1034
4,0.0006711874110496628,0.019287528133386703,0.011428722606056043,0.00027485351396386055,3.25,0.0,0.0,0.0,1035
4,0.0005897655402380362,0.03286242035708896,0.01194460793488606,0.00023192359951231767,4.25,0.0005488057994509574,0.0,0.3333333333333333,1036
1,0.0005557791096774043,0.0,0.012702582910725011,0.0001837762458992717,4.0,0.0,0.0,0.0,1037
3,0.0005567488233211264,0.018913509931167527,0.012451821341521993,0.00022416756854193445,4.0,0.0,0.0,0.0,1038
4,0.0005299182225458419,0.014784873916495515,0.012402556381967047,0.00020516052643575967,2.75,0.0,0.0,0.0,1039
4,0.0005296614616724407,0.022399097106936397,0.012103379638435134,0.0002315879125172268,3.25,0.0,0.0,0.0,1040
2,0.0006636912249355529,0.0,0.011311047350056707,0.0002498912488361569,3.0,0.0,0.0,0.0,1041
4,0.0005269663937128575,0.008434438546184687,0.012271290916648362,0.00023311264123958582,4.0,0.0,0.0,0.0,1042
4,0.0005868079671620082,0.029434576342364453,0.011892261213463656,0.00023074977776195573,4.0,0.0005488057994509574,0.0,0.3333333333333333,1043
3,0.0005244545834503751,0.001559065348197823,0.012405760217710032,0.00022619850358537015,3.3333333333333335,0.0,0.0,0.0,1044
3,0.0006523693763679912,0.011468579190152166,0.010195084344889254,0.000279751374155052,3.3333333333333335,0.0,0.0,0.0,1045
3,0.0005996835227230374,0.001228354516761921,0.01122625322181985,0.00022945474519096775,4.0,0.0,0.0,0.0,1046
