node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.2667731762782429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.2485742597792771,88.55625245494393,3.868959232323966e-05,2.0,0.000475729510299,0.0698347215788415,0.0101610134482796,0.0002713113405037,2.5,0.0,0.0
162,0.0172775640442222,0.0,0.0001805648443851,3.0,0.0004797599525729,0.0142597432109987,0.0086206564286,0.0004969173709387,4.0,0.0,0.0
163,0.0020323636236264,0.0,0.0,3.0,0.0006055670048724,0.0298523769152106,0.0094625828280772,0.0004872161076978,3.6666666666666665,0.0,0.0
164,0.0379642027629385,164.71106634519185,0.000237429052203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0648882655320333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.6356657683255117,7.7874559467463,0.0,1.0,0.0003821107405971,0.0,0.0105251264457994,0.0001664779240697,3.0,0.0,0.0
167,0.0,0.0,0.0005044911933945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.1257597980085801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.1332521525270905,33.559026766702715,0.0003467340104113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0332941160012067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.2601269541112505,25.063918202865626,0.0,1.0,0.0003773820091495,0.0,0.0103948749476705,0.0001664779240697,3.0,0.0,0.0
172,0.2816248079973409,41.072835421047365,0.0,1.0,0.0003675341721218,0.0,0.0105653949515085,0.0001548514389785,3.0,0.0,0.0
173,0.0,0.0,0.0,3.0,0.0004813930003861,0.0294415844353351,0.0091298429387766,0.0004861772592229,3.0,0.0,0.0
174,0.1844974296379213,32.800699832652,0.0002453191053328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,3.0,0.000558662146391,0.0092777918593166,0.0091242168430254,0.0005030276871944,4.0,0.0,0.0
176,0.0,0.0,0.000302494035637,3.0,0.000564784430556,0.058433045195913,0.0087831676433907,0.0005072625235935,3.6666666666666665,0.0,0.0
177,0.2663927361878501,22.922834944879018,0.0003305817378395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,3.0,0.0004547189696592,0.0016300595212082,0.0082797748192325,0.0004883564924815,3.333333333333333,0.0,0.0
179,0.0,0.0,0.0007570244536821,3.0,0.000483980684016,0.0355466599075279,0.0086732792532053,0.0004906911013906,3.333333333333333,0.0,0.0
180,0.0,0.0,0.0007544545420148,3.0,0.000485277319412,0.040052266787865,0.0083886975058244,0.0004954237292745,3.0,0.0,0.0
181,0.0,0.0,0.0,4.0,0.0004569425021304,0.0081371872077473,0.0078428700404249,0.0005074745269739,3.25,0.0,0.0
182,0.0099422910318186,31.576908216013624,0.0004319617727219,3.0,0.0005219290557793,0.0311109751514251,0.0086759055321178,0.0004979773883963,3.0,0.0,0.0
183,0.0,0.0,0.0004374527152763,3.0,0.0005555822953303,0.0090024734951447,0.008722982801527,0.0004976383080662,3.0,0.0056094549391746,0.0
184,0.0,0.0,0.0001571201986307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,0.0425059048525188,63.48846986681266,0.000543777889749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.1066069063167777,0.0,0.0007907084011807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,0.2508281970191859,26.40486866955025,0.00015971126307,1.0,0.0004653280474084,0.0,0.0100231832876202,0.0002663965450492,3.0,0.0,0.0
189,0.2252558098648927,53.96608338856662,0.0,3.0,0.000485961637731,0.0737809514653055,0.0098161568635452,0.0003076163560832,2.333333333333333,0.0,0.0
190,0.0801201408875343,0.0,0.0,1.0,0.000491805323786,0.0,0.0106852574982053,0.0002615197873033,4.0,0.0,0.0
191,0.2125825303641886,43.58753680839333,0.0004689524154976,4.0,0.0004937264468056,0.0021981767806105,0.0100651128335402,0.0003011320363037,2.25,0.0,0.2777777777777778
192,0.0,0.0,7.73028984159968e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,0.0,0.0,0.0004534725240617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,0.0,0.0,0.0,4.0,0.0005355287161884,0.0816034891139992,0.0102022251404012,0.0003546347740173,2.75,0.0,0.0
195,0.0,0.0,0.0002097246572638,3.0,0.0005431596645287,0.0278377457107146,0.0085843971277939,0.0004957021903167,3.0,0.0056094549391746,0.0
196,0.0,0.0,0.0002532311004708,3.0,0.0005759627558873,0.0356384326955852,0.008580919045504,0.0005104028771545,3.6666666666666665,0.0056094549391746,0.0
197,0.2199445036677475,63.13038587718089,0.0006156737339341,3.0,0.000651862359349,0.0509033064424497,0.0089663845111266,0.0005195881984398,3.0,0.0,0.0
198,0.0403005906579001,0.0,0.0002415183756739,3.0,0.0006258319848196,0.0304248643073776,0.0097225325607476,0.0004839441461629,3.333333333333333,0.0,0.0
199,0.0,0.0,0.0,3.0,0.000459857919755,0.0052354190520308,0.0078867816520348,0.0004926403638914,3.333333333333333,0.0,0.0
200,0.0,0.0,0.0,2.0,0.0005718260596816,0.0861921285168643,0.0096196335744868,0.0004368381818722,3.5,0.0,0.0
201,0.0005803739692713,0.0,0.0003081261530636,3.0,0.0006668300698687,0.1176352337584015,0.0099737949120299,0.0004940635723692,3.333333333333333,0.0,0.0
202,0.0625431834890127,0.0,0.0002579527923665,4.0,0.0004622607828313,0.0101124872173616,0.0074376514479806,0.000518785543497,3.75,0.0,0.0
203,0.0,0.0,0.0002137685203278,3.0,0.0005195634236259,0.0085567199531521,0.0086227348440564,0.0004996097040594,3.333333333333333,0.0,0.0
204,0.0556008043397281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,0.0217198325561438,0.0,5.97962401826041e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,0.0143974218986644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,8.444069273989096e-05,3.0,0.0005471177191116,0.014434548521584,0.0084763464463252,0.0005096956278589,3.333333333333333,0.0,0.0
209,0.0,0.0,0.0006054332725578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.1330791742215812,80.73536997068697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.6125259906115966,70.94789987629812,0.0001263181817948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,7.388032940156922e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
