node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
94,0.0645032719762545,56.88806120279658,0.0003519091545869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.5388613265962385,0.0,0.0002119723390023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.4952821484136328,46.72001036214563,0.000507194334661,4.0,0.000966359829911,0.1035997639499049,0.0081523806613178,0.0018033842427046,3.25,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0622432621613819,0.0,0.0012914536949679,3.0,0.0009511874232811,0.1060039778812318,0.0085946443457284,0.0016716896794307,4.0,0.0,0.0
100,0.1601745214202544,47.39157265999291,0.0003331260876363,3.0,0.0008481505356534,0.0390794046292046,0.0086551846644528,0.0015546902433032,3.6666666666666665,0.0,0.0
101,0.0,0.0,0.0,2.0,0.0009446637544973,0.0,0.0089240524825255,0.0015325844247359,4.5,0.0,0.0
102,0.0,0.0,0.0,3.0,0.0009627813129101,0.1350949664502874,0.0087901079345176,0.0017201247478131,4.333333333333333,0.0,0.0
103,0.0,0.0,0.0009065348174812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0310992098393744,40.11185335004463,4.92873259884341e-05,2.0,0.0006302716475962,0.0,0.0085073310908847,0.0012921118997044,3.0,0.0,0.0
105,0.0,0.0,2.709065458928056e-05,3.0,0.0006620404503816,0.0121522085983432,0.0083833038098381,0.0014516772904667,3.0,0.0,0.0
106,0.1953898492225573,0.0,0.00056587244194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0398806303719049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0006826507467908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,0.0,0.0,0.0013115212636914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,4.0,0.0007256838625696,0.0451992219089458,0.008521072711901,0.0015869820497481,3.25,0.0,0.0
111,0.0,0.0,0.0,4.0,0.0008311546137581,0.0386422748235088,0.0091793624273751,0.0014972165809428,2.25,0.0,0.0
112,0.0,0.0,0.0002181790659327,3.0,0.0008147859130383,0.0234083010950101,0.0084577624388196,0.0014730215963882,2.6666666666666665,0.0,0.0
113,0.0,0.0,0.0003341917434178,4.0,0.0007610272709434,0.0127860468166021,0.008131115402569,0.0014002816107373,2.25,0.0,0.0
114,0.0,0.0,6.655883496376967e-05,1.0,0.0007458409380631,0.0,0.0088152504336515,0.0010213022568721,4.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0010638955130958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
