node_id,building_density,mean_centroid_distance,poi_density,degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency
0.0,0.07934144405978288,1.5995295056505012,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
0.7815235273590642,0.08111102197674488,1.6401877066547863,5.855288554384778e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.3316028762974756,0.10005398346587283,1.6833731687053146,0.00013581714419876634,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
1.770465627329318,0.07127557927470204,1.648788646697194,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.14165969656978,0.14918057453174122,1.6477783910627333,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.4665376039820295,0.03530556325131,1.6441110751247099,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
2.757354829044289,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.0218757805187804,0.11448248354292893,1.7120195898747843,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.2653672415259827,0.10015104762874068,1.6199098279153583,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.4915858141650373,0.013666196516051481,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.703316307139846,0.12541558143196488,1.5881223800526931,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
3.902687244567145,0.018036106493658225,1.402058816751333,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.091366492634446,0.13247061080640393,1.6115256136428457,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.270688190402339,0.1563414701359856,1.5946022815761143,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.4417382457764685,0.037820160305516326,1.712786455155065,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.60541375665791,0.038411811491952566,1.569435303207058,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.762465426545679,0.19101893087782462,1.622420708980285,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
4.913528545712308,0.11598618316477627,1.715472250285832,3.774357809208885e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.059146078324945,0.05517651701682632,1.6038677594756923,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.199786172573432,0.03995141275898424,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.33585564985894,0.13345619629622316,1.6559325142506587,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.46771054211585,0.14459952041991384,1.6304807990634738,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.595664426816453,0.12476203245390917,1.617360733867587,9.597606149213946e-05,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.719995094826192,0.05932579214319903,1.7167636025328772,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0
5.840949939526724,0.1066960896133014,1.5433401401456905,-0.0,1.9684064693905472,0.00043193098751626366,0.0032204186307542874,0.010089001474625726,0.0003123174625319798,2.68727185080434,-0.0,-0.0
