degree,closeness,betweenness,straightness,information,avg_neighbor_deg,clustering,local_efficiency,redundancy,node_id
3,0.0005681065154399913,0.0016338960529460485,0.012643894865003842,0.0003866886444148346,3.6666666666666665,0.0,0.0,0.0,939
3,0.0006021745471763484,0.030534465887346852,0.013011465930232839,0.0003991910584278412,4.0,0.0011997409531718825,0.0,0.3333333333333333,940
4,0.0006026982242806514,0.016519335438709357,0.013106565640450022,0.00041467863172420304,3.75,0.0005998704765859411,0.0,0.16666666666666666,941
2,0.00043751115185605564,0.0,0.008942161860204708,0.0003544399141139927,2.5,0.0,0.0,0.0,942
4,0.0005604372098201284,0.0006403309278335019,0.010624539247922072,0.0003855227942648905,2.75,0.0,0.2777777777777778,1.0,943
4,0.0006084689993343291,0.03664466593815245,0.01282687942522664,0.00041953300245911265,4.0,0.0001423666100042,0.0,0.16666666666666666,944
6,0.0006084074927860525,0.024355497902390118,0.013009357363660216,0.00043278205837189357,3.8333333333333335,0.0004888188979825239,0.0,0.2,947
3,0.0006061414293941271,3.306873336229353e-05,0.013256343710475675,0.0004024037247304323,4.666666666666667,0.0002847332200084,0.0,0.3333333333333333,948
5,0.0004551299617704071,0.007354786924622829,0.00831728480547697,0.00030248540440054134,2.2,0.0006159569795280469,0.0,0.1,949
3,0.00043568688277812676,0.0012310587556235637,0.008571382603848394,0.0002597889807107924,3.0,0.002053189931760156,0.0,0.3333333333333333,950
3,0.00044881355395726255,0.0012310587556235637,0.00882962705746574,0.00025978898071079236,3.0,0.002053189931760156,0.0,0.3333333333333333,951
1,0.0004321218495851778,0.0,0.00910863760012247,0.0002142117514579765,3.0,0.0,0.0,0.0,952
5,0.0006012768937740407,0.0024666268839783493,0.012702095995577372,0.0004308731249658197,5.0,0.0024173800095371057,0.4666666666666667,0.4,953
3,0.0005920699803021163,0.03830862447597331,0.011671319491355777,0.00040909948453511375,3.3333333333333335,0.0,0.0,0.0,954
3,0.0005554851501678897,0.023744853678370495,0.011927312045907258,0.00036374309179302075,3.3333333333333335,0.0,0.0,0.0,955
5,0.0006014951570683415,0.018143836965132026,0.012788259361466473,0.0004285088405018213,4.8,0.002405827446956325,0.4666666666666667,0.4,956
2,0.0006059268521817815,0.0,0.013431556381748951,0.0003729124788203475,5.0,0.002368885319753517,0.0,1.0,957
3,0.0005835057014325849,0.0031881265209738443,0.012824389664601006,0.0003835663569556773,3.6666666666666665,0.0,0.0,0.0,958
6,0.0005916848206171035,0.012788581065745151,0.012401976068088898,0.00042927999918169416,4.166666666666667,0.0020346649788981204,0.3888888888888889,0.4,959
4,0.0005909657077854617,0.0,0.012842296537692388,0.00041202090617394537,4.75,0.0036339724630273964,0.5833333333333334,0.6666666666666666,960
3,0.000576059553096582,0.035661622682746086,0.012694351248767355,0.00037743800036113816,3.0,0.0,0.0,0.0,961
3,0.0005561681663465104,0.01033848854844795,0.01301390167174813,0.0003313119457624783,3.0,0.003717374256765167,0.0,0.3333333333333333,962
3,0.0005599047181198994,0.02493081870668184,0.012442135364232292,0.0003609552237656655,3.3333333333333335,0.0,0.0,0.0,963
4,0.0005922086249587734,0.044384252669172876,0.010770497557534344,0.00043930711344371574,4.0,0.00034373773619099146,0.0,0.3333333333333333,964
3,0.0005921175639221935,0.03398563915097531,0.011368408897215356,0.0004095832440235742,3.6666666666666665,0.0006874754723819831,0.0,0.3333333333333333,965
4,0.0005906403609369683,0.011196772491623841,0.011783025733318176,0.00042441953915587055,4.0,0.001287430521363108,0.0,0.16666666666666666,966
4,0.0005907482393706127,0.009202126620180044,0.011381659212360753,0.00042632656328342407,3.75,0.00034373773619099157,0.0,0.16666666666666666,967
5,0.0006129071342753516,0.06784050649274517,0.010593644055141693,0.0004747007169315639,3.0,0.0,0.0,0.0,968
2,0.00058749049544083,0.0010371557281810243,0.011554830166159588,0.0003563836139249923,3.0,0.0,0.0,1.0,969
2,0.0006053925639232314,0.00222462388073611,0.01125132163925085,0.0003839992181945202,3.5,0.0,0.0,0.0,970
4,0.0005420342422525861,4.05843545809966e-05,0.010766841143791601,0.0003687356430763089,2.75,0.0,0.2777777777777778,1.0,971
3,0.0005786016525222217,0.01078191020035143,0.012442534245751587,0.0003992985017126993,4.666666666666667,0.0020743846220769926,0.0,0.3333333333333333,972
5,0.0005897850893073009,0.0017240835075704854,0.012205263849382836,0.000426882172472484,4.0,0.0016439193764000138,0.0,0.3,973
3,0.0005899259257200456,0.0011701822237520688,0.012716430621071554,0.00039822101443843887,5.0,0.0016596539284371783,0.0,0.6666666666666666,974
4,0.0005875400865193629,0.008321295813348045,0.012251573924890895,0.00042159194653543556,4.0,0.001287430521363108,0.0,0.16666666666666666,975
4,0.0005875426577315006,0.0021058770654806013,0.011889624718646921,0.000413237914629518,3.0,0.0,0.0,0.0,976
5,0.000517390360379345,0.013559683802784087,0.00983244978196681,0.0004306286322247542,3.6,0.00018259815030796,0.0,0.2,977
2,0.00044647300885000414,0.0,0.013322875431924116,0.0001905910148867894,2.0,0.0,0.0,0.0,979
2,0.000445373797616633,0.0,0.012665585627289977,0.00019831090436732386,2.5,0.0,0.0,0.0,980
3,0.0004707103615326042,0.003685660645651988,0.01272609425239065,0.00022574193739079344,2.3333333333333335,0.0,0.0,0.0,981
2,0.0004608321931790108,0.0011138150646117957,0.009828499347099116,0.00034598055069129727,2.5,0.0,0.0,0.0,982
3,0.0005768159276929651,0.005325569195572998,0.012262569610898283,0.0003983644158257068,4.0,0.0,0.0,0.0,983
1,0.0005830316445153521,0.0,0.01261784876426046,0.00030874551179555616,4.0,0.0,0.0,0.0,984
3,0.0005820021384473505,0.004752878858707825,0.011279076802556503,0.00041841182994938617,4.333333333333333,0.0,0.0,0.0,985
3,0.0005073128076408441,0.002537273723434158,0.010609993174440318,0.0003767911718645798,3.6666666666666665,0.0011864533430332302,0.0,0.3333333333333333,986
4,0.0005129594838338541,0.007548689952065368,0.01021043563935874,0.00040202671396178465,3.75,0.00030433025051326666,0.0,0.16666666666666666,987
3,0.0004431964678708359,0.0004494341488784439,0.008951873931958858,0.00038207791771483396,3.3333333333333335,0.0,0.0,0.0,988
4,0.0005122081617931606,0.004133591670286691,0.010341406610494187,0.0003965551306401896,4.0,0.0008975569220298817,0.0,0.3333333333333333,989
3,0.0005012302000711503,0.003517310730353039,0.010406220280667539,0.00037691587640790357,3.6666666666666665,0.0,0.0,0.0,992
4,0.0005019429927229346,0.004859600680013408,0.010565743232944378,0.0003851584336703855,3.25,0.0005932266715166151,0.0,0.16666666666666666,993
3,0.00046921053879956797,0.0023463769444791,0.010025711740177027,0.00036966054177027253,2.6666666666666665,0.0,0.0,0.0,994
3,0.00046954819729538735,0.0024260425293973526,0.010220691364347409,0.00036895643452473866,3.3333333333333335,0.0,0.0,0.0,996
4,0.0005055024788064664,0.012749499835407897,0.011792793953534218,0.00034701881398541313,3.5,0.0,0.0,0.0,997
3,0.0005580314289949517,0.02808287024580591,0.012690695320220657,0.00034836485270157356,3.0,0.0,0.0,0.0,998
4,0.0006035524903032541,0.012270003201654639,0.011051388984203471,0.00043980173408331017,4.0,0.0,0.0,0.0,999
3,0.0005566216912529651,0.028191095191355233,0.012560239655070582,0.0003467547570516101,3.0,0.0,0.0,0.0,1000
4,0.0005008315531902943,0.014574292667309002,0.011423383772384681,0.00032828413485049506,3.25,0.0,0.0,0.0,1001
3,0.00042258332890146523,0.0012791587314232634,0.008935861349621915,0.0003492208798386542,2.3333333333333335,0.0,0.0,0.0,1002
3,0.0005018502810409134,0.009886048151082025,0.011996987715006232,0.0003179048938226596,3.0,0.0,0.0,0.0,1003
3,0.000504746212101563,0.010550429066815376,0.012041960985968318,0.0003265156554395887,3.3333333333333335,0.0,0.0,0.0,1004
4,0.0006023707947869543,0.022387532486272718,0.010497337745401266,0.00045211611974951355,3.0,0.0,0.0,0.0,1007
3,0.0005904581420251275,0.019340699644210493,0.0108095972919888,0.00042404210186185534,3.0,0.0,0.0,0.0,1008
3,0.000520745880002924,0.0015136461134467993,0.012242246181111215,0.00036347583539196647,2.6666666666666665,0.0,0.0,0.0,1009
3,0.0005777651737764896,0.013967030472837793,0.012638728316951557,0.0003780703732962424,4.0,0.0,0.0,0.3333333333333333,1010
6,0.0005581760971651198,0.012312090680479377,0.012980416684327527,0.00032618300997903595,2.5,0.0,0.13999999999999999,0.5,1011
3,0.0005248415615422606,0.0017812022288326286,0.012230441293730547,0.00033087865547312635,2.0,0.0,0.0,0.0,1014
5,0.0005009120507793654,0.007744096103751648,0.010253468539873432,0.0004105336592035351,3.4,0.0,0.0,0.0,1017
4,0.0005752657759772354,0.006131243790217968,0.01133216428535601,0.00032438550147914294,2.5,0.0,0.0,0.0,1018
2,0.0005119856317316756,0.004446241512984739,0.009548728480774015,0.0003840659642715247,4.5,0.0,0.0,0.0,1019
2,0.0004981628545136591,0.005242897362167265,0.009806473593437696,0.0003642187522201588,3.5,0.0,0.0,0.0,1020
3,0.0005199251476200878,0.00921715786261745,0.012795818732704278,0.0003139960916656281,3.3333333333333335,0.0046267657626008546,0.0,0.6666666666666666,1021
3,0.0005131540388677603,0.0,0.012629175744553377,0.0003139960916656281,3.3333333333333335,0.0046267657626008546,0.0,0.6666666666666666,1022
1,0.00045384910987074405,0.0,0.008931808529584395,0.00024242749621166575,5.0,0.0,0.0,0.0,1023
1,0.00041184186159495416,0.0,0.008105100510787295,0.00024242749621166575,5.0,0.0,0.0,0.0,1024
1,0.0004422894579734575,0.0,0.009322959232221635,0.0002142117514579763,3.0,0.0,0.0,0.0,1025
3,0.0005485414611997934,0.002459111262759646,0.01157298645246659,0.00027070912376616035,2.3333333333333335,0.0,0.0,0.0,1032
1,0.0005432073446423044,0.0,0.0122239813313566,0.00022158200606043002,3.0,0.0,0.0,0.0,1033
2,0.0005456457712861518,0.0,0.013448491724185383,0.0002904366031570461,4.5,0.0,0.0,1.0,1034
3,0.0005240767023276357,0.0,0.012681226754520233,0.00029988318983119826,2.6666666666666665,0.001265894910205385,0.0,0.3333333333333333,1035
2,0.0005493022250845247,0.0,0.011590922322213003,0.00027063586016959416,3.0,0.0,0.0,0.0,1036
2,0.0005428062279137446,3.00624848748123e-06,0.012213091692048433,0.0002564923447984498,2.5,0.0,0.0,0.0,1037
1,0.0005331335451193585,0.0,0.013147423676282499,0.0002574159207930413,6.0,0.0,0.0,0.0,1038
3,0.0005358830990583268,0.008739164353107936,0.012735143897457453,0.00030731033816354153,4.0,0.001265894910205385,0.0,0.6666666666666666,1039
1,0.0005691227006463147,0.0,0.012011111146228855,0.00025629513158067113,4.0,0.0,0.0,0.0,1042
2,0.00045832543253389416,0.001229555631379823,0.013033905546278951,0.00019831090436732397,2.5,0.0,0.0,0.0,1043
3,0.000477404376709347,0.005420266022928657,0.0122409492590652,0.0002764846698142704,2.6666666666666665,0.0,0.0,0.0,1044
1,0.00046864997084493235,0.0,0.012489418569841235,0.0002261715906608822,4.0,0.0,0.0,0.0,1045
4,0.0004816822853623337,0.004043404215662254,0.012159673861756884,0.0002775910366262921,2.5,0.000610519179768218,0.0,0.16666666666666666,1046
3,0.00047493115690130087,0.0005817090823276179,0.012281051536512214,0.00027198576909363744,3.0,0.001221038359536436,0.0,0.3333333333333333,1047
2,0.0004705955542429388,0.0,0.012444349330667136,0.0002548535880583519,3.5,0.003663115078609308,0.0,1.0,1048
3,0.0005205120616255981,0.0064153342722849446,0.012008951763348577,0.0003143008152948686,3.3333333333333335,0.001265894910205385,0.0,0.3333333333333333,1049
2,0.0004834085039028337,0.006504018602665641,0.01214268673415027,0.0002977975472143466,3.5,0.0,0.0,0.0,1051
4,0.0005026481538732703,0.012621734274689943,0.011950498730591614,0.0003457683348829401,2.75,0.0,0.0,0.0,1056
4,0.0004991370482384607,0.009845463796501027,0.012026356801507423,0.00030103503961079306,3.5,0.0,0.0,0.0,1058
4,0.000500531624188837,0.008119877164686802,0.010933766442039777,0.0003384209944726277,3.25,0.0,0.0,0.0,1062
1,0.0005056707139251828,0.0,0.013261653663194956,0.00025734185616948683,4.0,0.0,0.0,0.0,1063
4,0.0005148372489931656,0.008570814437808986,0.012778398340808732,0.0003260640969877665,2.5,0.0004546957529178439,0.0,0.16666666666666666,1064
3,0.0005131322949511234,0.008988682977568878,0.012249076862594218,0.00035750338671474606,3.6666666666666665,0.0,0.0,0.0,1068
1,0.00040151196802310277,0.0,0.010801501954151554,0.00020169942110158268,2.0,0.0,0.0,0.0,1069
2,0.0004423086054274802,0.0012310587556235637,0.011277306491871157,0.00024161169877706494,2.5,0.0,0.0,0.0,1070
2,0.0005150418187219517,0.00033669983059789774,0.012455535729957046,0.00032563136661955795,3.0,0.0,0.0,0.0,1076
3,0.0004569690467911263,0.0026154361841086698,0.011535024173401673,0.0002938229302788663,3.0,0.0,0.0,0.0,1079
2,0.0005003270340564212,0.0012310587556235637,0.01259685666033207,0.00026960646785963047,2.5,0.0,0.0,0.0,1080
4,0.0004574080636920254,0.005687822138314487,0.011304319213576147,0.00029819190149127167,3.25,0.0,0.0,0.0,1081
2,0.0004561018869632457,0.0,0.0115374011177748,0.00028394729471218765,3.5,0.0,0.0,0.0,1082
4,0.00045800895827297354,0.0013843774284851063,0.01167210763636269,0.00028491795179644644,3.0,0.0001365848698071227,0.0,0.16666666666666666,1083
3,0.00046278806229862964,0.0027807798509201375,0.01120059159984192,0.0002906359014025966,3.6666666666666665,0.0004132330967303235,0.0,0.3333333333333333,1084
1,0.0004233784427469189,0.0,0.01125460416338773,0.00022084269986424605,2.0,0.0,0.0,0.0,1086
1,0.0004921815761787248,0.0,0.012161172854983412,0.0002603315169301429,3.0,0.0,0.0,0.0,1087
1,0.00038750014375001725,0.0,0.008738669958004182,0.00027155338117712557,3.0,0.0,0.0,0.0,1088
3,0.00046898337875559727,0.0012310587556235637,0.010900600759747263,0.0002804144982333593,2.3333333333333335,0.0,0.0,0.0,1091
1,0.0004345976137486952,0.0,0.01071224171872726,0.0002280424004778141,3.0,0.0,0.0,0.0,1092
2,0.0004321581865351069,0.0,0.010650629771974021,0.0002651887225943972,2.5,0.0,0.0,0.0,1107
1,0.0005001420347486902,0.0,0.01054585927263007,0.0002941637494499735,5.0,0.0,0.0,0.0,1110
5,0.0005051711838424199,0.00586669392331962,0.009941833509443289,0.0003875267328710448,2.4,0.0,0.0,0.0,1111
2,0.00045885265353339303,0.0012280525071360824,0.010666706882353836,0.0002803358879859929,3.0,0.0,0.0,0.0,1112
2,0.0004648570179936144,0.0012310587556235637,0.010167244295443868,0.00030742235644885943,3.0,0.0,0.0,0.0,1113
2,0.00047663058479083145,0.0,0.010037015014563595,0.0003310214264469779,4.0,0.0,0.0,0.0,1122
2,0.0004780875568370776,0.0022141020110299256,0.010067696323675115,0.0003310214264469779,4.0,0.0,0.0,0.0,1123
2,0.00044809895669836736,0.0007094746430455702,0.00954154755226527,0.00035017532781048686,3.5,0.0,0.0,0.0,1124
1,0.0004885938491989087,0.0,0.010954744962832337,0.0002781481879640699,4.0,0.0,0.0,0.0,1125
4,0.000491326216123811,0.004386116543235115,0.010325398723925072,0.00036020383370822173,1.75,0.0,0.0,0.0,1126
2,0.0004736485422771576,0.0005741934611089149,0.010533489937083326,0.00032355557095870745,4.0,0.0,0.0,1.0,1127
3,0.00045809778675177584,0.0,0.01170581961745547,0.00027930903011400563,3.6666666666666665,0.000686402836344569,0.0,0.6666666666666666,1131
4,0.00045931287535475816,0.0011761947207270312,0.011702184084438069,0.0002890646601630775,3.0,0.0003432014181722845,0.0,0.3333333333333333,1132
1,0.00039611767367748617,0.0,0.010651625453153474,0.00023101184533186678,4.0,0.0,0.0,0.0,1133
4,0.00045803653613030887,0.0002119405183674267,0.010657954339396722,0.0003162034829388799,2.25,0.0,0.2777777777777778,1.0,1139
2,0.000425788132231421,0.0,0.01134350623115573,0.0002634671767725362,3.0,0.0,0.0,0.0,1140
3,0.00037515945402998144,0.0012310587556235637,0.0097963875095157,0.0002556468677382426,2.3333333333333335,0.0,0.0,0.0,1141
3,0.00042639375766317635,0.0020201989835873864,0.011134248215888449,0.00026896987323485544,2.6666666666666665,0.0,0.0,0.0,1142
3,0.00047074258310227096,0.0010326463554498025,0.010541575854942697,0.00033424807840025714,2.6666666666666665,0.0,0.0,0.3333333333333333,1147
1,0.00042060187350973665,0.0,0.009790504439048322,0.00024558838147037784,2.0,0.0,0.0,0.0,1150
2,0.00039055996446531893,6.01249697496246e-06,0.01074482505927638,0.0002479076426869424,3.0,0.0,0.0,0.0,1153
1,0.00036029259312553064,0.0,0.009914602735951326,0.00021138762853104183,3.0,0.0,0.0,0.0,1154
